Data file for DataLogger.,,,,
12/11/2015 18:10,42349.76,1532.4,27.1,14.42
12/11/2015 18:20,42349.76,1531,27.1,14.42
12/11/2015 18:30,42349.77,1529.7,27.1,14.42
12/11/2015 18:40,42349.78,1528.8,27.1,14.42
12/11/2015 18:50,42349.78,1527.6,27.1,14.42
12/11/2015 19:00,42349.79,1526.9,27.1,14.42
12/11/2015 19:10,42349.80,1526.4,27.1,14.42
12/11/2015 19:20,42349.81,1525.9,27.1,14.42
12/11/2015 19:30,42349.81,1525.5,27.1,14.42
12/11/2015 19:40,42349.82,1525.7,27.1,14.42
12/11/2015 19:50,42349.83,1526.4,27.1,14.42
12/11/2015 20:00,42349.83,1528.1,27.1,14.42
12/11/2015 20:10,42349.84,1530.2,27.1,14.42
12/11/2015 20:20,42349.85,1533.3,27.1,14.42
12/11/2015 20:30,42349.85,1536.7,27.09,14.44
12/11/2015 20:40,42349.86,1540,27.09,14.43
12/11/2015 20:50,42349.87,1543.7,27.09,14.43
12/11/2015 21:00,42349.88,1547.1,27.09,14.43
12/11/2015 21:10,42349.88,1550.3,27.09,14.43
12/11/2015 21:20,42349.89,1553.8,27.09,14.43
12/11/2015 21:30,42349.90,1557.4,27.09,14.43
12/11/2015 21:40,42349.90,1562.2,27.09,14.43
12/11/2015 21:50,42349.91,1567.4,27.08,14.43
12/11/2015 22:00,42349.92,1572.7,27.08,14.43
12/11/2015 22:10,42349.92,1578.4,27.08,14.43
12/11/2015 22:20,42349.93,1583.6,27.08,14.43
12/11/2015 22:30,42349.94,1587.6,27.08,14.43
12/11/2015 22:40,42349.94,1591.3,27.08,14.43
12/11/2015 22:50,42349.95,1595.3,27.08,14.43
12/11/2015 23:00,42349.96,1598.7,27.08,14.43
12/11/2015 23:10,42349.97,1601.3,27.08,14.42
12/11/2015 23:20,42349.97,1604.6,27.08,14.42
12/11/2015 23:30,42349.98,1606.5,27.08,14.42
12/11/2015 23:40,42349.99,1608.2,27.08,14.42
12/11/2015 23:50,42349.99,1609.4,27.08,14.42
12/12/2015 0:00,42350.00,1610.2,27.08,14.42
12/12/2015 0:10,42350.01,1609.9,27.08,14.42
12/12/2015 0:20,42350.01,1610.1,27.08,14.42
12/12/2015 0:30,42350.02,1610.2,27.08,14.42
12/12/2015 0:40,42350.03,1609.1,27.08,14.42
12/12/2015 0:50,42350.03,1609.1,27.08,14.42
12/12/2015 1:00,42350.04,1608.6,27.08,14.42
12/12/2015 1:10,42350.05,1607.9,27.08,14.42
12/12/2015 1:20,42350.06,1607,27.08,14.42
12/12/2015 1:30,42350.06,1606.1,27.08,14.42
12/12/2015 1:40,42350.07,1605.1,27.09,14.42
12/12/2015 1:50,42350.08,1603.9,27.08,14.42
12/12/2015 2:00,42350.08,1602.8,27.08,14.42
12/12/2015 2:10,42350.09,1601.1,27.09,14.42
12/12/2015 2:20,42350.10,1599.4,27.09,14.42
12/12/2015 2:30,42350.10,1597.5,27.09,14.42
12/12/2015 2:40,42350.11,1595.3,27.09,14.42
12/12/2015 2:50,42350.12,1593.2,27.09,14.42
12/12/2015 3:00,42350.13,1590.5,27.09,14.42
12/12/2015 3:10,42350.13,1587.8,27.09,14.42
12/12/2015 3:20,42350.14,1585,27.09,14.42
12/12/2015 3:30,42350.15,1582.3,27.09,14.42
12/12/2015 3:40,42350.15,1579.7,27.09,14.42
12/12/2015 3:50,42350.16,1577.2,27.1,14.41
12/12/2015 4:00,42350.17,1575,27.1,14.41
12/12/2015 4:10,42350.17,1572.4,27.1,14.41
12/12/2015 4:20,42350.18,1569.8,27.1,14.41
12/12/2015 4:30,42350.19,1566.7,27.1,14.41
12/12/2015 4:40,42350.19,1563.7,27.1,14.41
12/12/2015 4:50,42350.20,1560.3,27.1,14.41
12/12/2015 5:00,42350.21,1556.6,27.1,14.41
12/12/2015 5:10,42350.22,1553.4,27.1,14.41
12/12/2015 5:20,42350.22,1550,27.11,14.42
12/12/2015 5:30,42350.23,1546.9,27.11,14.42
12/12/2015 5:40,42350.24,1544,27.11,14.42
12/12/2015 5:50,42350.24,1541.6,27.11,14.42
12/12/2015 6:00,42350.25,1539.3,27.11,14.42
12/12/2015 6:10,42350.26,1537.3,27.11,14.42
12/12/2015 6:20,42350.26,1535.5,27.11,14.42
12/12/2015 6:30,42350.27,1534.2,27.11,14.42
12/12/2015 6:40,42350.28,1532.6,27.11,14.42
12/12/2015 6:50,42350.28,1531.1,27.11,14.42
12/12/2015 7:00,42350.29,1529.9,27.11,14.42
12/12/2015 7:10,42350.30,1528.3,27.11,14.42
12/12/2015 7:20,42350.31,1527.5,27.11,14.42
12/12/2015 7:30,42350.31,1526.4,27.11,14.42
12/12/2015 7:40,42350.32,1525.7,27.11,14.42
12/12/2015 7:50,42350.33,1525.2,27.11,14.42
12/12/2015 8:00,42350.33,1524.8,27.11,14.42
12/12/2015 8:10,42350.34,1524.8,27.11,14.42
12/12/2015 8:20,42350.35,1525,27.11,14.42
12/12/2015 8:30,42350.35,1526.4,27.1,14.42
12/12/2015 8:40,42350.36,1528.3,27.1,14.42
12/12/2015 8:50,42350.37,1530.9,27.1,14.42
12/12/2015 9:00,42350.38,1534.1,27.1,14.42
12/12/2015 9:10,42350.38,1537.3,27.1,14.42
12/12/2015 9:20,42350.39,1540.9,27.1,14.42
12/12/2015 9:30,42350.40,1544.3,27.1,14.42
12/12/2015 9:40,42350.40,1547.8,27.1,14.42
12/12/2015 9:50,42350.41,1551,27.09,14.43
12/12/2015 10:00,42350.42,1554.4,27.09,14.43
12/12/2015 10:10,42350.42,1557.6,27.09,14.43
12/12/2015 10:20,42350.43,1562.4,27.09,14.43
12/12/2015 10:30,42350.44,1567,27.09,14.43
12/12/2015 10:40,42350.44,1572,27.09,14.43
12/12/2015 10:50,42350.45,1577.3,27.08,14.43
12/12/2015 11:00,42350.46,1581.5,27.08,14.43
12/12/2015 11:10,42350.47,1584.9,27.08,14.43
12/12/2015 11:20,42350.47,1587.6,27.08,14.43
12/12/2015 11:30,42350.48,1590.3,27.08,14.43
12/12/2015 11:40,42350.49,1592.7,27.08,14.43
12/12/2015 11:50,42350.49,1595.1,27.08,14.43
12/12/2015 12:00,42350.50,1597.5,27.08,14.42
12/12/2015 12:10,42350.51,1598.9,27.08,14.42
12/12/2015 12:20,42350.51,1599.6,27.08,14.43
12/12/2015 12:30,42350.52,1600.4,27.08,14.42
12/12/2015 12:40,42350.53,1600.8,27.08,14.42
12/12/2015 12:50,42350.53,1601,27.08,14.42
12/12/2015 13:00,42350.54,1601.1,27.09,14.42
12/12/2015 13:10,42350.55,1601,27.09,14.42
12/12/2015 13:20,42350.56,1600.8,27.09,14.43
12/12/2015 13:30,42350.56,1600.3,27.09,14.43
12/12/2015 13:40,42350.57,1599.7,27.09,14.43
12/12/2015 13:50,42350.58,1599.2,27.09,14.42
12/12/2015 14:00,42350.58,1598.1,27.09,14.42
12/12/2015 14:10,42350.59,1597,27.09,14.42
12/12/2015 14:20,42350.60,1595.4,27.09,14.42
12/12/2015 14:30,42350.60,1593.9,27.09,14.43
12/12/2015 14:40,42350.61,1591.8,27.09,14.43
12/12/2015 14:50,42350.62,1589.4,27.09,14.43
12/12/2015 15:00,42350.63,1586.6,27.09,14.43
12/12/2015 15:10,42350.63,1583.7,27.09,14.43
12/12/2015 15:20,42350.64,1580.5,27.1,14.41
12/12/2015 15:30,42350.65,1577.7,27.1,14.41
12/12/2015 15:40,42350.65,1574.8,27.1,14.42
12/12/2015 15:50,42350.66,1572,27.1,14.42
12/12/2015 16:00,42350.67,1568.9,27.1,14.42
12/12/2015 16:10,42350.67,1566,27.1,14.42
12/12/2015 16:20,42350.68,1562.6,27.1,14.42
12/12/2015 16:30,42350.69,1559.6,27.1,14.42
12/12/2015 16:40,42350.69,1556.5,27.11,14.42
12/12/2015 16:50,42350.70,1553.5,27.1,14.42
12/12/2015 17:00,42350.71,1550.7,27.11,14.42
12/12/2015 17:10,42350.72,1547.9,27.11,14.42
12/12/2015 17:20,42350.72,1545.4,27.11,14.42
12/12/2015 17:30,42350.73,1542.8,27.11,14.42
12/12/2015 17:40,42350.74,1540.7,27.11,14.42
12/12/2015 17:50,42350.74,1538.6,27.11,14.42
12/12/2015 18:00,42350.75,1536.9,27.11,14.42
12/12/2015 18:10,42350.76,1535,27.11,14.42
12/12/2015 18:20,42350.76,1533.3,27.11,14.42
12/12/2015 18:30,42350.77,1531.7,27.11,14.42
12/12/2015 18:40,42350.78,1529.9,27.11,14.42
12/12/2015 18:50,42350.78,1528.5,27.11,14.42
12/12/2015 19:00,42350.79,1527.2,27.11,14.42
12/12/2015 19:10,42350.80,1526,27.11,14.42
12/12/2015 19:20,42350.81,1524.8,27.11,14.42
12/12/2015 19:30,42350.81,1523.9,27.11,14.42
12/12/2015 19:40,42350.82,1523,27.11,14.42
12/12/2015 19:50,42350.83,1522.4,27.11,14.42
12/12/2015 20:00,42350.83,1521.9,27.11,14.42
12/12/2015 20:10,42350.84,1521.9,27.11,14.42
12/12/2015 20:20,42350.85,1522.3,27.11,14.42
12/12/2015 20:30,42350.85,1523.5,27.11,14.42
12/12/2015 20:40,42350.86,1526.1,27.11,14.42
12/12/2015 20:50,42350.87,1528.9,27.1,14.42
12/12/2015 21:00,42350.88,1532.4,27.1,14.42
12/12/2015 21:10,42350.88,1535.9,27.1,14.42
12/12/2015 21:20,42350.89,1540,27.1,14.42
12/12/2015 21:30,42350.90,1543.8,27.1,14.42
12/12/2015 21:40,42350.90,1547.4,27.1,14.42
12/12/2015 21:50,42350.91,1551.2,27.09,14.43
12/12/2015 22:00,42350.92,1554.6,27.09,14.43
12/12/2015 22:10,42350.92,1559.4,27.09,14.43
12/12/2015 22:20,42350.93,1564.6,27.09,14.43
12/12/2015 22:30,42350.94,1569.8,27.09,14.43
12/12/2015 22:40,42350.94,1576.4,27.09,14.43
12/12/2015 22:50,42350.95,1582.4,27.08,14.43
12/12/2015 23:00,42350.96,1586.7,27.08,14.43
12/12/2015 23:10,42350.97,1591,27.08,14.43
12/12/2015 23:20,42350.97,1594.3,27.08,14.43
12/12/2015 23:30,42350.98,1598.4,27.08,14.43
12/12/2015 23:40,42350.99,1601.1,27.08,14.43
12/12/2015 23:50,42350.99,1603.9,27.08,14.43
12/13/2015 0:00,42351.00,1606.1,27.08,14.43
12/13/2015 0:10,42351.01,1608.4,27.08,14.42
12/13/2015 0:20,42351.01,1609.7,27.08,14.42
12/13/2015 0:30,42351.02,1609.7,27.08,14.42
12/13/2015 0:40,42351.03,1610.2,27.08,14.42
12/13/2015 0:50,42351.03,1610.6,27.08,14.42
12/13/2015 1:00,42351.04,1610.1,27.08,14.42
12/13/2015 1:10,42351.05,1609.7,27.08,14.42
12/13/2015 1:20,42351.06,1609.7,27.09,14.42
12/13/2015 1:30,42351.06,1608.7,27.09,14.42
12/13/2015 1:40,42351.07,1607.9,27.09,14.42
12/13/2015 1:50,42351.08,1607.2,27.09,14.42
12/13/2015 2:00,42351.08,1606.5,27.09,14.42
12/13/2015 2:10,42351.09,1605.5,27.09,14.42
12/13/2015 2:20,42351.10,1604.4,27.09,14.42
12/13/2015 2:30,42351.10,1603.7,27.09,14.42
12/13/2015 2:40,42351.11,1602.1,27.1,14.41
12/13/2015 2:50,42351.12,1600.2,27.09,14.42
12/13/2015 3:00,42351.13,1598.2,27.1,14.41
12/13/2015 3:10,42351.13,1595.8,27.1,14.41
12/13/2015 3:20,42351.14,1593.4,27.1,14.41
12/13/2015 3:30,42351.15,1591.2,27.1,14.41
12/13/2015 3:40,42351.15,1588.7,27.1,14.41
12/13/2015 3:50,42351.16,1586.2,27.1,14.42
12/13/2015 4:00,42351.17,1583.5,27.1,14.41
12/13/2015 4:10,42351.17,1580.8,27.1,14.42
12/13/2015 4:20,42351.18,1578.3,27.1,14.42
12/13/2015 4:30,42351.19,1576.3,27.1,14.42
12/13/2015 4:40,42351.19,1573.7,27.11,14.42
12/13/2015 4:50,42351.20,1571.2,27.11,14.42
12/13/2015 5:00,42351.21,1568.2,27.11,14.42
12/13/2015 5:10,42351.22,1565.5,27.11,14.42
12/13/2015 5:20,42351.22,1562.4,27.11,14.42
12/13/2015 5:30,42351.23,1559.1,27.11,14.42
12/13/2015 5:40,42351.24,1555.7,27.11,14.42
12/13/2015 5:50,42351.24,1552.6,27.11,14.42
12/13/2015 6:00,42351.25,1548.9,27.11,14.42
12/13/2015 6:10,42351.26,1546.1,27.11,14.42
12/13/2015 6:20,42351.26,1543,27.11,14.42
12/13/2015 6:30,42351.27,1540.7,27.11,14.42
12/13/2015 6:40,42351.28,1538.4,27.11,14.42
12/13/2015 6:50,42351.28,1536.5,27.11,14.42
12/13/2015 7:00,42351.29,1534.6,27.11,14.42
12/13/2015 7:10,42351.30,1533.1,27.11,14.42
12/13/2015 7:20,42351.31,1531.7,27.11,14.42
12/13/2015 7:30,42351.31,1530.3,27.11,14.42
12/13/2015 7:40,42351.32,1528.9,27.11,14.42
12/13/2015 7:50,42351.33,1527.6,27.11,14.42
12/13/2015 8:00,42351.33,1526.4,27.11,14.42
12/13/2015 8:10,42351.34,1525.4,27.11,14.42
12/13/2015 8:20,42351.35,1524.7,27.11,14.42
12/13/2015 8:30,42351.35,1524,27.11,14.42
12/13/2015 8:40,42351.36,1523.7,27.11,14.42
12/13/2015 8:50,42351.37,1523.3,27.11,14.42
12/13/2015 9:00,42351.38,1524,27.11,14.42
12/13/2015 9:10,42351.38,1525.4,27.11,14.42
12/13/2015 9:20,42351.39,1527.6,27.11,14.42
12/13/2015 9:30,42351.40,1530.4,27.11,14.42
12/13/2015 9:40,42351.40,1533.5,27.11,14.42
12/13/2015 9:50,42351.41,1537,27.1,14.42
12/13/2015 10:00,42351.42,1540.5,27.1,14.42
12/13/2015 10:10,42351.42,1544.2,27.1,14.42
12/13/2015 10:20,42351.43,1547.6,27.1,14.42
12/13/2015 10:30,42351.44,1551.2,27.1,14.42
12/13/2015 10:40,42351.44,1554.2,27.09,14.43
12/13/2015 10:50,42351.45,1557.9,27.09,14.43
12/13/2015 11:00,42351.46,1562.6,27.09,14.43
12/13/2015 11:10,42351.47,1567.2,27.09,14.43
12/13/2015 11:20,42351.47,1573.1,27.09,14.43
12/13/2015 11:30,42351.48,1578.6,27.09,14.43
12/13/2015 11:40,42351.49,1582.4,27.09,14.43
12/13/2015 11:50,42351.49,1585.6,27.09,14.43
12/13/2015 12:00,42351.50,1588,27.08,14.43
12/13/2015 12:10,42351.51,1590.5,27.09,14.43
12/13/2015 12:20,42351.51,1592.9,27.08,14.43
12/13/2015 12:30,42351.52,1594.8,27.08,14.43
12/13/2015 12:40,42351.53,1597.2,27.08,14.42
12/13/2015 12:50,42351.53,1598.2,27.08,14.43
12/13/2015 13:00,42351.54,1599.4,27.08,14.42
12/13/2015 13:10,42351.55,1599.6,27.08,14.42
12/13/2015 13:20,42351.56,1599.9,27.08,14.42
12/13/2015 13:30,42351.56,1600.4,27.09,14.42
12/13/2015 13:40,42351.57,1600.4,27.09,14.42
12/13/2015 13:50,42351.58,1600.4,27.09,14.42
12/13/2015 14:00,42351.58,1600.3,27.09,14.42
12/13/2015 14:10,42351.59,1599.9,27.09,14.42
12/13/2015 14:20,42351.60,1599.2,27.09,14.42
12/13/2015 14:30,42351.60,1598.5,27.09,14.42
12/13/2015 14:40,42351.61,1597.5,27.09,14.42
12/13/2015 14:50,42351.62,1596.2,27.09,14.42
12/13/2015 15:00,42351.63,1594.8,27.09,14.42
12/13/2015 15:10,42351.63,1593,27.09,14.42
12/13/2015 15:20,42351.64,1590.8,27.09,14.42
12/13/2015 15:30,42351.65,1588.3,27.09,14.42
12/13/2015 15:40,42351.65,1585.6,27.09,14.42
12/13/2015 15:50,42351.66,1582.5,27.1,14.41
12/13/2015 16:00,42351.67,1579.6,27.1,14.41
12/13/2015 16:10,42351.67,1576.7,27.1,14.41
12/13/2015 16:20,42351.68,1573.9,27.1,14.41
12/13/2015 16:30,42351.69,1571,27.1,14.41
12/13/2015 16:40,42351.69,1568.2,27.1,14.41
12/13/2015 16:50,42351.70,1564.9,27.1,14.42
12/13/2015 17:00,42351.71,1561.9,27.11,14.41
12/13/2015 17:10,42351.72,1558.8,27.11,14.42
12/13/2015 17:20,42351.72,1556.1,27.11,14.42
12/13/2015 17:30,42351.73,1552.7,27.11,14.42
12/13/2015 17:40,42351.74,1550,27.11,14.42
12/13/2015 17:50,42351.74,1547.6,27.11,14.42
12/13/2015 18:00,42351.75,1545.5,27.11,14.42
12/13/2015 18:10,42351.76,1543.2,27.11,14.42
12/13/2015 18:20,42351.76,1541.1,27.11,14.42
12/13/2015 18:30,42351.77,1539,27.11,14.42
12/13/2015 18:40,42351.78,1536.9,27.12,14.42
12/13/2015 18:50,42351.78,1535.2,27.12,14.42
12/13/2015 19:00,42351.79,1533.7,27.12,14.42
12/13/2015 19:10,42351.80,1532.1,27.12,14.42
12/13/2015 19:20,42351.81,1530.9,27.11,14.42
12/13/2015 19:30,42351.81,1529.2,27.12,14.42
12/13/2015 19:40,42351.82,1528.1,27.11,14.42
12/13/2015 19:50,42351.83,1526.8,27.12,14.42
12/13/2015 20:00,42351.83,1525.7,27.12,14.42
12/13/2015 20:10,42351.84,1525.2,27.12,14.42
12/13/2015 20:20,42351.85,1524.3,27.12,14.42
12/13/2015 20:30,42351.85,1523.9,27.12,14.42
12/13/2015 20:40,42351.86,1523.5,27.12,14.42
12/13/2015 20:50,42351.87,1523.5,27.12,14.42
12/13/2015 21:00,42351.88,1523.9,27.12,14.42
12/13/2015 21:10,42351.88,1525.7,27.11,14.42
12/13/2015 21:20,42351.89,1528.1,27.11,14.42
12/13/2015 21:30,42351.90,1530.7,27.11,14.42
12/13/2015 21:40,42351.90,1534,27.11,14.42
12/13/2015 21:50,42351.91,1537.6,27.11,14.42
12/13/2015 22:00,42351.92,1541.4,27.1,14.42
12/13/2015 22:10,42351.92,1545,27.1,14.42
12/13/2015 22:20,42351.93,1548.6,27.1,14.42
12/13/2015 22:30,42351.94,1551.6,27.1,14.42
12/13/2015 22:40,42351.94,1554.8,27.1,14.42
12/13/2015 22:50,42351.95,1559.3,27.1,14.42
12/13/2015 23:00,42351.96,1564.7,27.09,14.43
12/13/2015 23:10,42351.97,1569.8,27.09,14.43
12/13/2015 23:20,42351.97,1575.8,27.09,14.43
12/13/2015 23:30,42351.98,1581.5,27.09,14.43
12/13/2015 23:40,42351.99,1585.3,27.09,14.43
12/13/2015 23:50,42351.99,1588.9,27.09,14.43
12/14/2015 0:00,42352.00,1592.3,27.09,14.43
12/14/2015 0:10,42352.01,1595.8,27.09,14.43
12/14/2015 0:20,42352.01,1598.7,27.09,14.43
12/14/2015 0:30,42352.02,1601.5,27.08,14.43
12/14/2015 0:40,42352.03,1603.9,27.08,14.43
12/14/2015 0:50,42352.03,1605.3,27.09,14.43
12/14/2015 1:00,42352.04,1606.8,27.09,14.42
12/14/2015 1:10,42352.05,1607.9,27.09,14.42
12/14/2015 1:20,42352.06,1608,27.09,14.43
12/14/2015 1:30,42352.06,1608.6,27.09,14.43
12/14/2015 1:40,42352.07,1608.2,27.09,14.42
12/14/2015 1:50,42352.08,1607.7,27.09,14.42
12/14/2015 2:00,42352.08,1607.3,27.09,14.42
12/14/2015 2:10,42352.09,1606.9,27.09,14.42
12/14/2015 2:20,42352.10,1606.2,27.09,14.43
12/14/2015 2:30,42352.10,1605.5,27.1,14.41
12/14/2015 2:40,42352.11,1604.2,27.1,14.41
12/14/2015 2:50,42352.12,1603.2,27.1,14.41
12/14/2015 3:00,42352.13,1602,27.1,14.41
12/14/2015 3:10,42352.13,1601,27.1,14.41
12/14/2015 3:20,42352.14,1599.4,27.1,14.41
12/14/2015 3:30,42352.15,1597.7,27.1,14.41
12/14/2015 3:40,42352.15,1595.9,27.1,14.42
12/14/2015 3:50,42352.16,1593.9,27.1,14.42
12/14/2015 4:00,42352.17,1591.3,27.11,14.42
12/14/2015 4:10,42352.17,1588.9,27.11,14.42
12/14/2015 4:20,42352.18,1586,27.11,14.42
12/14/2015 4:30,42352.19,1582.9,27.11,14.42
12/14/2015 4:40,42352.19,1580.4,27.11,14.42
12/14/2015 4:50,42352.20,1577.7,27.11,14.42
12/14/2015 5:00,42352.21,1575.4,27.11,14.42
12/14/2015 5:10,42352.22,1573,27.11,14.42
12/14/2015 5:20,42352.22,1570.1,27.11,14.42
12/14/2015 5:30,42352.23,1567,27.11,14.42
12/14/2015 5:40,42352.24,1563.9,27.12,14.42
12/14/2015 5:50,42352.24,1560.7,27.12,14.42
12/14/2015 6:00,42352.25,1557.2,27.12,14.42
12/14/2015 6:10,42352.26,1554,27.12,14.42
12/14/2015 6:20,42352.26,1550.7,27.12,14.42
12/14/2015 6:30,42352.27,1547.9,27.12,14.42
12/14/2015 6:40,42352.28,1545.1,27.12,14.42
12/14/2015 6:50,42352.28,1542.2,27.12,14.42
12/14/2015 7:00,42352.29,1540,27.12,14.42
12/14/2015 7:10,42352.30,1537.9,27.12,14.42
12/14/2015 7:20,42352.31,1535.9,27.13,14.42
12/14/2015 7:30,42352.31,1534.1,27.12,14.42
12/14/2015 7:40,42352.32,1532.5,27.12,14.42
12/14/2015 7:50,42352.33,1530.9,27.13,14.42
12/14/2015 8:00,42352.33,1529.5,27.13,14.42
12/14/2015 8:10,42352.34,1528.3,27.12,14.42
12/14/2015 8:20,42352.35,1526.8,27.13,14.42
12/14/2015 8:30,42352.35,1525.7,27.12,14.42
12/14/2015 8:40,42352.36,1524.7,27.12,14.42
12/14/2015 8:50,42352.37,1523.7,27.13,14.42
12/14/2015 9:00,42352.38,1523.3,27.12,14.42
12/14/2015 9:10,42352.38,1522.8,27.13,14.42
12/14/2015 9:20,42352.39,1522.6,27.12,14.42
12/14/2015 9:30,42352.40,1522.7,27.12,14.42
12/14/2015 9:40,42352.40,1523.5,27.12,14.42
12/14/2015 9:50,42352.41,1525.4,27.12,14.42
12/14/2015 10:00,42352.42,1527.9,27.12,14.42
12/14/2015 10:10,42352.42,1530.7,27.12,14.42
12/14/2015 10:20,42352.43,1534.3,27.11,14.42
12/14/2015 10:30,42352.44,1537.6,27.11,14.42
12/14/2015 10:40,42352.44,1541,27.11,14.42
12/14/2015 10:50,42352.45,1544.3,27.11,14.42
12/14/2015 11:00,42352.46,1547.7,27.1,14.42
12/14/2015 11:10,42352.47,1551.2,27.1,14.42
12/14/2015 11:20,42352.47,1554.1,27.1,14.42
12/14/2015 11:30,42352.48,1558,27.1,14.42
12/14/2015 11:40,42352.49,1562.8,27.1,14.42
12/14/2015 11:50,42352.49,1567.5,27.1,14.42
12/14/2015 12:00,42352.50,1573.3,27.1,14.42
12/14/2015 12:10,42352.51,1577.8,27.09,14.43
12/14/2015 12:20,42352.51,1580.9,27.09,14.43
12/14/2015 12:30,42352.52,1584,27.09,14.43
12/14/2015 12:40,42352.53,1586.4,27.09,14.43
12/14/2015 12:50,42352.53,1589.2,27.09,14.43
12/14/2015 13:00,42352.54,1591.5,27.09,14.43
12/14/2015 13:10,42352.55,1594,27.09,14.43
12/14/2015 13:20,42352.56,1595.5,27.09,14.43
12/14/2015 13:30,42352.56,1597,27.09,14.42
12/14/2015 13:40,42352.57,1597.9,27.09,14.43
12/14/2015 13:50,42352.58,1598.2,27.09,14.43
12/14/2015 14:00,42352.58,1598.8,27.09,14.43
12/14/2015 14:10,42352.59,1599.3,27.09,14.43
12/14/2015 14:20,42352.60,1599.5,27.09,14.43
12/14/2015 14:30,42352.60,1599,27.09,14.43
12/14/2015 14:40,42352.61,1598.5,27.1,14.41
12/14/2015 14:50,42352.62,1598.2,27.1,14.41
12/14/2015 15:00,42352.63,1597.5,27.1,14.42
12/14/2015 15:10,42352.63,1596.8,27.1,14.41
12/14/2015 15:20,42352.64,1596.1,27.1,14.42
12/14/2015 15:30,42352.65,1594.8,27.1,14.42
12/14/2015 15:40,42352.65,1592.9,27.1,14.42
12/14/2015 15:50,42352.66,1591.2,27.1,14.42
12/14/2015 16:00,42352.67,1588.8,27.1,14.42
12/14/2015 16:10,42352.67,1585.8,27.11,14.42
12/14/2015 16:20,42352.68,1583.1,27.11,14.42
12/14/2015 16:30,42352.69,1580,27.11,14.42
12/14/2015 16:40,42352.69,1577.1,27.11,14.42
12/14/2015 16:50,42352.70,1574.4,27.11,14.42
12/14/2015 17:00,42352.71,1571.5,27.11,14.42
12/14/2015 17:10,42352.72,1568.7,27.11,14.42
12/14/2015 17:20,42352.72,1565.8,27.11,14.42
12/14/2015 17:30,42352.73,1562.6,27.12,14.42
12/14/2015 17:40,42352.74,1559.6,27.12,14.42
12/14/2015 17:50,42352.74,1556.9,27.12,14.42
12/14/2015 18:00,42352.75,1554,27.12,14.42
12/14/2015 18:10,42352.76,1551,27.12,14.42
12/14/2015 18:20,42352.76,1548.8,27.12,14.42
12/14/2015 18:30,42352.77,1546.2,27.12,14.42
12/14/2015 18:40,42352.78,1544.1,27.12,14.42
12/14/2015 18:50,42352.78,1541.9,27.12,14.42
12/14/2015 19:00,42352.79,1539.8,27.12,14.42
12/14/2015 19:10,42352.80,1538,27.13,14.42
12/14/2015 19:20,42352.81,1536.3,27.12,14.42
12/14/2015 19:30,42352.81,1534.8,27.12,14.42
12/14/2015 19:40,42352.82,1533.1,27.13,14.42
12/14/2015 19:50,42352.83,1531.4,27.13,14.42
12/14/2015 20:00,42352.83,1530.3,27.12,14.42
12/14/2015 20:10,42352.84,1529.1,27.12,14.42
12/14/2015 20:20,42352.85,1527.9,27.12,14.42
12/14/2015 20:30,42352.85,1526.4,27.12,14.42
12/14/2015 20:40,42352.86,1525.5,27.12,14.42
12/14/2015 20:50,42352.87,1524.7,27.12,14.42
12/14/2015 21:00,42352.88,1524.1,27.12,14.42
12/14/2015 21:10,42352.88,1523.5,27.12,14.42
12/14/2015 21:20,42352.89,1523.4,27.12,14.42
12/14/2015 21:30,42352.90,1523.5,27.12,14.42
12/14/2015 21:40,42352.90,1524.2,27.12,14.42
12/14/2015 21:50,42352.91,1526.1,27.12,14.42
12/14/2015 22:00,42352.92,1528.6,27.12,14.42
12/14/2015 22:10,42352.92,1531.6,27.12,14.42
12/14/2015 22:20,42352.93,1534.8,27.12,14.42
12/14/2015 22:30,42352.94,1538.6,27.11,14.42
12/14/2015 22:40,42352.94,1541.9,27.11,14.42
12/14/2015 22:50,42352.95,1545.2,27.11,14.42
12/14/2015 23:00,42352.96,1548.1,27.11,14.42
12/14/2015 23:10,42352.97,1551,27.11,14.42
12/14/2015 23:20,42352.97,1554.6,27.1,14.42
12/14/2015 23:30,42352.98,1558.9,27.1,14.42
12/14/2015 23:40,42352.99,1564.2,27.1,14.42
12/14/2015 23:50,42352.99,1568.8,27.1,14.42
12/15/2015 0:00,42353.00,1574.3,27.1,14.42
12/15/2015 0:10,42353.01,1578.7,27.1,14.42
12/15/2015 0:20,42353.01,1582.3,27.09,14.43
12/15/2015 0:30,42353.02,1585.9,27.09,14.43
12/15/2015 0:40,42353.03,1589.2,27.09,14.43
12/15/2015 0:50,42353.03,1591.8,27.09,14.43
12/15/2015 1:00,42353.04,1594.9,27.09,14.43
12/15/2015 1:10,42353.05,1597.4,27.09,14.43
12/15/2015 1:20,42353.06,1599.6,27.09,14.43
12/15/2015 1:30,42353.06,1601.1,27.09,14.43
12/15/2015 1:40,42353.07,1602.5,27.09,14.43
12/15/2015 1:50,42353.08,1603.3,27.09,14.43
12/15/2015 2:00,42353.08,1604.2,27.09,14.43
12/15/2015 2:10,42353.09,1604.6,27.09,14.43
12/15/2015 2:20,42353.10,1605.2,27.09,14.43
12/15/2015 2:30,42353.10,1604.5,27.09,14.43
12/15/2015 2:40,42353.11,1604.4,27.1,14.41
12/15/2015 2:50,42353.12,1604.1,27.1,14.41
