Data file for DataLogger.,,,,
5/22/2014 20:20,41781.85,1420.80,26.89,23.02
5/22/2014 20:30,41781.85,1420.00,26.88,23.04
5/22/2014 20:40,41781.86,1419.00,26.89,23.01
5/22/2014 20:50,41781.87,1417.70,26.88,23.03
5/22/2014 21:00,41781.88,1416.20,26.88,23.02
5/22/2014 21:10,41781.88,1414.80,26.88,23.02
5/22/2014 21:20,41781.89,1413.40,26.88,23.01
5/22/2014 21:30,41781.90,1411.30,26.89,22.99
5/22/2014 21:40,41781.90,1409.50,26.88,23.00
5/22/2014 21:50,41781.91,1407.40,26.88,23.00
5/22/2014 22:00,41781.92,1404.90,26.88,22.99
5/22/2014 22:10,41781.92,1402.60,26.87,22.98
5/22/2014 22:20,41781.93,1400.40,26.87,22.98
5/22/2014 22:30,41781.94,1397.90,26.88,22.98
5/22/2014 22:40,41781.94,1395.60,26.88,22.97
5/22/2014 22:50,41781.95,1393.30,26.87,22.96
5/22/2014 23:00,41781.96,1391.30,26.88,22.96
5/22/2014 23:10,41781.97,1389.00,26.88,22.96
5/22/2014 23:20,41781.97,1387.10,26.88,22.95
5/22/2014 23:30,41781.98,1385.00,26.88,22.94
5/22/2014 23:40,41781.99,1383.00,26.87,22.94
5/22/2014 23:50,41781.99,1381.10,26.87,22.93
5/23/2014 0:00,41782.00,1379.50,26.87,22.93
5/23/2014 0:10,41782.01,1377.80,26.87,22.92
5/23/2014 0:20,41782.01,1376.20,26.87,22.92
5/23/2014 0:30,41782.02,1374.50,26.87,22.92
5/23/2014 0:40,41782.03,1373.30,26.87,22.91
5/23/2014 0:50,41782.03,1371.80,26.88,22.91
5/23/2014 1:00,41782.04,1370.40,26.88,22.90
5/23/2014 1:10,41782.05,1369.20,26.87,22.90
5/23/2014 1:20,41782.06,1368.30,26.88,22.90
5/23/2014 1:30,41782.06,1367.30,26.88,22.89
5/23/2014 1:40,41782.07,1366.50,26.88,22.88
5/23/2014 1:50,41782.08,1365.80,26.88,22.88
5/23/2014 2:00,41782.08,1365.20,26.88,22.88
5/23/2014 2:10,41782.09,1365.00,26.88,22.87
5/23/2014 2:20,41782.10,1365.20,26.89,22.85
5/23/2014 2:30,41782.10,1365.40,26.88,22.86
5/23/2014 2:40,41782.11,1365.40,26.88,22.86
5/23/2014 2:50,41782.12,1366.50,26.89,22.83
5/23/2014 3:00,41782.13,1367.10,26.89,22.83
5/23/2014 3:10,41782.13,1368.10,26.88,22.85
5/23/2014 3:20,41782.14,1369.10,26.88,22.84
5/23/2014 3:30,41782.15,1370.60,26.88,22.84
5/23/2014 3:40,41782.15,1372.00,26.88,22.84
5/23/2014 3:50,41782.16,1373.90,26.88,22.84
5/23/2014 4:00,41782.17,1375.30,26.88,22.84
5/23/2014 4:10,41782.17,1377.40,26.88,22.84
5/23/2014 4:20,41782.18,1379.50,26.88,22.83
5/23/2014 4:30,41782.19,1381.50,26.88,22.83
5/23/2014 4:40,41782.19,1384.00,26.88,22.83
5/23/2014 4:50,41782.20,1386.10,26.88,22.83
5/23/2014 5:00,41782.21,1388.60,26.89,22.80
5/23/2014 5:10,41782.22,1390.90,26.89,22.81
5/23/2014 5:20,41782.22,1393.10,26.88,22.82
5/23/2014 5:30,41782.23,1395.20,26.89,22.80
5/23/2014 5:40,41782.24,1397.90,26.88,22.82
5/23/2014 5:50,41782.24,1400.10,26.89,22.80
5/23/2014 6:00,41782.25,1402.60,26.89,22.80
5/23/2014 6:10,41782.26,1404.90,26.90,22.80
5/23/2014 6:20,41782.26,1407.20,26.89,22.80
5/23/2014 6:30,41782.27,1409.50,26.89,22.80
5/23/2014 6:40,41782.28,1411.60,26.89,22.80
5/23/2014 6:50,41782.28,1413.40,26.90,22.80
5/23/2014 7:00,41782.29,1414.80,26.89,22.79
5/23/2014 7:10,41782.30,1416.30,26.89,22.78
5/23/2014 7:20,41782.31,1417.70,26.89,22.78
5/23/2014 7:30,41782.31,1418.20,26.89,22.78
5/23/2014 7:40,41782.32,1419.40,26.89,22.78
5/23/2014 7:50,41782.33,1420.20,26.89,22.78
5/23/2014 8:00,41782.33,1420.80,26.88,22.79
5/23/2014 8:10,41782.34,1421.40,26.89,22.77
5/23/2014 8:20,41782.35,1421.90,26.89,22.76
5/23/2014 8:30,41782.35,1422.10,26.88,22.78
5/23/2014 8:40,41782.36,1421.80,26.88,22.78
5/23/2014 8:50,41782.37,1421.40,26.88,22.78
5/23/2014 9:00,41782.38,1421.20,26.88,22.78
5/23/2014 9:10,41782.38,1420.60,26.89,22.75
5/23/2014 9:20,41782.39,1420.00,26.89,22.74
5/23/2014 9:30,41782.40,1419.00,26.88,22.76
5/23/2014 9:40,41782.40,1418.10,26.88,22.76
5/23/2014 9:50,41782.41,1417.10,26.88,22.75
5/23/2014 10:00,41782.42,1415.90,26.89,22.72
5/23/2014 10:10,41782.42,1414.20,26.88,22.74
5/23/2014 10:20,41782.43,1412.60,26.88,22.74
5/23/2014 10:30,41782.44,1410.30,26.88,22.73
5/23/2014 10:40,41782.44,1408.40,26.87,22.72
5/23/2014 10:50,41782.45,1406.40,26.87,22.72
5/23/2014 11:00,41782.46,1404.30,26.88,22.71
5/23/2014 11:10,41782.47,1401.80,26.88,22.70
5/23/2014 11:20,41782.47,1399.90,26.88,22.70
5/23/2014 11:30,41782.48,1397.90,26.88,22.69
5/23/2014 11:40,41782.49,1395.60,26.88,22.68
5/23/2014 11:50,41782.49,1393.50,26.88,22.68
5/23/2014 12:00,41782.50,1391.70,26.88,22.67
5/23/2014 12:10,41782.51,1389.40,26.89,22.64
5/23/2014 12:20,41782.51,1387.90,26.89,22.64
5/23/2014 12:30,41782.52,1385.30,26.89,22.63
5/23/2014 12:40,41782.53,1383.80,26.89,22.62
5/23/2014 12:50,41782.53,1381.80,26.89,22.62
5/23/2014 13:00,41782.54,1380.10,26.88,22.62
5/23/2014 13:10,41782.55,1378.80,26.88,22.62
5/23/2014 13:20,41782.56,1377.10,26.88,22.62
5/23/2014 13:30,41782.56,1375.60,26.90,22.59
5/23/2014 13:40,41782.57,1374.30,26.89,22.58
5/23/2014 13:50,41782.58,1373.00,26.88,22.59
5/23/2014 14:00,41782.58,1371.20,26.88,22.59
5/23/2014 14:10,41782.59,1371.20,26.88,22.58
5/23/2014 14:20,41782.60,1370.20,26.88,22.58
5/23/2014 14:30,41782.60,1369.50,26.88,22.57
5/23/2014 14:40,41782.61,1367.90,26.88,22.57
5/23/2014 14:50,41782.62,1367.80,26.89,22.54
5/23/2014 15:00,41782.63,1368.30,26.89,22.54
5/23/2014 15:10,41782.63,1368.50,26.90,22.54
5/23/2014 15:20,41782.64,1368.70,26.88,22.55
5/23/2014 15:30,41782.65,1370.80,26.88,22.54
5/23/2014 15:40,41782.65,1370.70,26.88,22.54
5/23/2014 15:50,41782.66,1372.20,26.88,22.54
5/23/2014 16:00,41782.67,1373.30,26.88,22.54
5/23/2014 16:10,41782.67,1374.90,26.88,22.53
5/23/2014 16:20,41782.68,1376.60,26.88,22.53
5/23/2014 16:30,41782.69,1378.40,26.88,22.53
5/23/2014 16:40,41782.69,1380.50,26.87,22.52
5/23/2014 16:50,41782.70,1382.60,26.87,22.52
5/23/2014 17:00,41782.71,1384.80,26.87,22.52
5/23/2014 17:10,41782.72,1387.10,26.89,22.50
5/23/2014 17:20,41782.72,1389.60,26.89,22.50
5/23/2014 17:30,41782.73,1391.70,26.88,22.52
5/23/2014 17:40,41782.74,1394.60,26.89,22.50
5/23/2014 17:50,41782.74,1397.90,26.88,22.52
5/23/2014 18:00,41782.75,1399.70,26.89,22.50
5/23/2014 18:10,41782.76,1402.00,26.89,22.50
5/23/2014 18:20,41782.76,1404.70,26.90,22.50
5/23/2014 18:30,41782.77,1407.60,26.89,22.50
5/23/2014 18:40,41782.78,1410.10,26.89,22.50
5/23/2014 18:50,41782.78,1413.00,26.89,22.50
5/23/2014 19:00,41782.79,1414.80,26.89,22.50
5/23/2014 19:10,41782.80,1416.70,26.89,22.50
5/23/2014 19:20,41782.81,1418.60,26.89,22.50
5/23/2014 19:30,41782.81,1419.80,26.89,22.50
5/23/2014 19:40,41782.82,1421.20,26.90,22.49
5/23/2014 19:50,41782.83,1422.50,26.90,22.49
5/23/2014 20:00,41782.83,1423.50,26.91,22.49
5/23/2014 20:10,41782.84,1424.30,26.92,22.49
5/23/2014 20:20,41782.85,1425.20,26.90,22.48
5/23/2014 20:30,41782.85,1425.80,26.90,22.48
5/23/2014 20:40,41782.86,1426.00,26.90,22.48
5/23/2014 20:50,41782.87,1426.40,26.90,22.47
5/23/2014 21:00,41782.88,1426.40,26.90,22.47
5/23/2014 21:10,41782.88,1426.20,26.89,22.46
5/23/2014 21:20,41782.89,1426.20,26.88,22.48
5/23/2014 21:30,41782.90,1425.60,26.89,22.45
5/23/2014 21:40,41782.90,1425.20,26.88,22.47
5/23/2014 21:50,41782.91,1424.30,26.88,22.46
5/23/2014 22:00,41782.92,1422.90,26.89,22.44
5/23/2014 22:10,41782.92,1421.40,26.89,22.44
5/23/2014 22:20,41782.93,1420.60,26.87,22.45
5/23/2014 22:30,41782.94,1419.00,26.88,22.44
5/23/2014 22:40,41782.94,1417.50,26.88,22.44
5/23/2014 22:50,41782.95,1415.60,26.88,22.43
5/23/2014 23:00,41782.96,1413.80,26.88,22.42
5/23/2014 23:10,41782.97,1411.50,26.88,22.41
5/23/2014 23:20,41782.97,1409.20,26.88,22.40
5/23/2014 23:30,41782.98,1407.00,26.88,22.40
5/23/2014 23:40,41782.99,1404.40,26.88,22.39
5/23/2014 23:50,41782.99,1402.00,26.88,22.38
5/24/2014 0:00,41783.00,1399.50,26.87,22.37
5/24/2014 0:10,41783.01,1397.30,26.87,22.36
5/24/2014 0:20,41783.01,1395.20,26.87,22.36
5/24/2014 0:30,41783.02,1392.70,26.87,22.34
5/24/2014 0:40,41783.03,1390.60,26.87,22.34
5/24/2014 0:50,41783.03,1388.30,26.87,22.33
5/24/2014 1:00,41783.04,1386.30,26.87,22.32
5/24/2014 1:10,41783.05,1384.20,26.87,22.32
5/24/2014 1:20,41783.06,1382.30,26.87,22.31
5/24/2014 1:30,41783.06,1380.70,26.87,22.30
5/24/2014 1:40,41783.07,1378.80,26.87,22.29
5/24/2014 1:50,41783.08,1377.20,26.87,22.29
5/24/2014 2:00,41783.08,1375.60,26.88,22.28
5/24/2014 2:10,41783.09,1374.10,26.88,22.27
5/24/2014 2:20,41783.10,1372.90,26.88,22.26
5/24/2014 2:30,41783.10,1371.60,26.88,22.26
5/24/2014 2:40,41783.11,1370.70,26.88,22.25
5/24/2014 2:50,41783.12,1369.50,26.88,22.24
5/24/2014 3:00,41783.13,1368.50,26.88,22.24
5/24/2014 3:10,41783.13,1368.00,26.88,22.23
5/24/2014 3:20,41783.14,1367.50,26.88,22.22
5/24/2014 3:30,41783.15,1366.80,26.88,22.22
5/24/2014 3:40,41783.15,1366.60,26.88,22.22
5/24/2014 3:50,41783.16,1366.90,26.88,22.21
5/24/2014 4:00,41783.17,1367.30,26.88,22.20
5/24/2014 4:10,41783.17,1367.60,26.88,22.20
5/24/2014 4:20,41783.18,1368.50,26.88,22.19
5/24/2014 4:30,41783.19,1369.70,26.88,22.19
5/24/2014 4:40,41783.19,1370.80,26.89,22.17
5/24/2014 4:50,41783.20,1372.20,26.88,22.18
5/24/2014 5:00,41783.21,1373.70,26.88,22.18
5/24/2014 5:10,41783.22,1375.30,26.88,22.18
5/24/2014 5:20,41783.22,1377.60,26.88,22.18
5/24/2014 5:30,41783.23,1379.70,26.88,22.18
5/24/2014 5:40,41783.24,1381.80,26.88,22.18
5/24/2014 5:50,41783.24,1383.80,26.89,22.16
5/24/2014 6:00,41783.25,1386.70,26.88,22.18
5/24/2014 6:10,41783.26,1389.00,26.89,22.16
5/24/2014 6:20,41783.26,1391.50,26.89,22.16
5/24/2014 6:30,41783.27,1394.40,26.90,22.16
5/24/2014 6:40,41783.28,1396.50,26.89,22.16
5/24/2014 6:50,41783.28,1398.30,26.90,22.16
5/24/2014 7:00,41783.29,1401.20,26.90,22.16
5/24/2014 7:10,41783.30,1403.50,26.90,22.16
5/24/2014 7:20,41783.31,1406.40,26.90,22.16
5/24/2014 7:30,41783.31,1408.80,26.89,22.15
5/24/2014 7:40,41783.32,1411.50,26.90,22.16
5/24/2014 7:50,41783.33,1413.40,26.90,22.16
5/24/2014 8:00,41783.33,1416.10,26.89,22.15
5/24/2014 8:10,41783.34,1416.70,26.89,22.14
5/24/2014 8:20,41783.35,1419.10,26.89,22.15
5/24/2014 8:30,41783.35,1420.60,26.89,22.15
5/24/2014 8:40,41783.36,1421.80,26.88,22.16
5/24/2014 8:50,41783.37,1422.70,26.88,22.16
5/24/2014 9:00,41783.38,1423.90,26.88,22.16
5/24/2014 9:10,41783.38,1424.90,26.88,22.16
5/24/2014 9:20,41783.39,1425.40,26.88,22.16
5/24/2014 9:30,41783.40,1425.80,26.88,22.15
5/24/2014 9:40,41783.40,1426.40,26.88,22.15
5/24/2014 9:50,41783.41,1426.60,26.87,22.14
5/24/2014 10:00,41783.42,1426.20,26.87,22.14
5/24/2014 10:10,41783.42,1426.60,26.88,22.14
5/24/2014 10:20,41783.43,1426.00,26.88,22.13
5/24/2014 10:30,41783.44,1425.20,26.88,22.12
5/24/2014 10:40,41783.44,1425.20,26.88,22.12
5/24/2014 10:50,41783.45,1424.30,26.87,22.12
5/24/2014 11:00,41783.46,1423.30,26.88,22.11
5/24/2014 11:10,41783.47,1422.10,26.88,22.10
5/24/2014 11:20,41783.47,1420.60,26.88,22.10
5/24/2014 11:30,41783.48,1419.40,26.89,22.07
5/24/2014 11:40,41783.49,1417.70,26.88,22.08
5/24/2014 11:50,41783.49,1416.20,26.88,22.07
5/24/2014 12:00,41783.50,1413.80,26.88,22.06
5/24/2014 12:10,41783.51,1411.10,26.88,22.03
5/24/2014 12:20,41783.51,1409.50,26.88,22.02
5/24/2014 12:30,41783.52,1407.00,26.88,22.01
5/24/2014 12:40,41783.53,1404.90,26.88,22.00
5/24/2014 12:50,41783.53,1402.60,26.87,21.98
5/24/2014 13:00,41783.54,1400.50,26.87,21.98
5/24/2014 13:10,41783.55,1398.50,26.88,21.96
5/24/2014 13:20,41783.56,1396.00,26.88,21.95
5/24/2014 13:30,41783.56,1393.70,26.87,21.93
5/24/2014 13:40,41783.57,1392.10,26.87,21.92
5/24/2014 13:50,41783.58,1390.20,26.88,21.91
5/24/2014 14:00,41783.58,1385.90,26.87,21.89
5/24/2014 14:10,41783.59,1383.60,26.87,21.88
5/24/2014 14:20,41783.60,1382.00,26.88,21.87
5/24/2014 14:30,41783.60,1380.50,26.88,21.86
5/24/2014 14:40,41783.61,1379.20,26.88,21.84
5/24/2014 14:50,41783.62,1377.80,26.88,21.83
5/24/2014 15:00,41783.63,1376.30,26.88,21.82
5/24/2014 15:10,41783.63,1375.30,26.88,21.81
5/24/2014 15:20,41783.64,1374.10,26.87,21.79
5/24/2014 15:30,41783.65,1373.10,26.87,21.78
5/24/2014 15:40,41783.65,1372.20,26.87,21.77
5/24/2014 15:50,41783.66,1371.10,26.88,21.76
5/24/2014 16:00,41783.67,1370.80,26.87,21.75
5/24/2014 16:10,41783.67,1370.60,26.88,21.74
5/24/2014 16:20,41783.68,1370.30,26.88,21.73
5/24/2014 16:30,41783.69,1370.60,26.88,21.72
5/24/2014 16:40,41783.69,1370.80,26.89,21.69
5/24/2014 16:50,41783.70,1371.80,26.89,21.69
5/24/2014 17:00,41783.71,1372.80,26.88,21.70
5/24/2014 17:10,41783.72,1374.10,26.88,21.70
5/24/2014 17:20,41783.72,1375.20,26.89,21.67
5/24/2014 17:30,41783.73,1377.00,26.88,21.69
5/24/2014 17:40,41783.74,1379.10,26.88,21.68
5/24/2014 17:50,41783.74,1380.70,26.89,21.66
5/24/2014 18:00,41783.75,1383.20,26.88,21.68
5/24/2014 18:10,41783.76,1385.30,26.88,21.68
5/24/2014 18:20,41783.76,1387.80,26.88,21.68
5/24/2014 18:30,41783.77,1390.20,26.87,21.68
5/24/2014 18:40,41783.78,1392.70,26.89,21.67
5/24/2014 18:50,41783.78,1395.30,26.88,21.69
5/24/2014 19:00,41783.79,1398.30,26.88,21.69
5/24/2014 19:10,41783.80,1400.80,26.87,21.70
5/24/2014 19:20,41783.81,1403.30,26.87,21.70
5/24/2014 19:30,41783.81,1406.00,26.88,21.70
5/24/2014 19:40,41783.82,1408.40,26.88,21.70
5/24/2014 19:50,41783.83,1411.30,26.87,21.70
5/24/2014 20:00,41783.83,1414.00,26.88,21.71
5/24/2014 20:10,41783.84,1416.30,26.87,21.71
5/24/2014 20:20,41783.85,1418.70,26.88,21.71
5/24/2014 20:30,41783.85,1420.60,26.88,21.72
5/24/2014 20:40,41783.86,1422.30,26.88,21.72
5/24/2014 20:50,41783.87,1423.70,26.88,21.72
5/24/2014 21:00,41783.88,1425.00,26.88,21.71
5/24/2014 21:10,41783.88,1426.20,26.88,21.71
5/24/2014 21:20,41783.89,1427.00,26.88,21.71
5/24/2014 21:30,41783.90,1427.20,26.88,21.70
5/24/2014 21:40,41783.90,1427.70,26.88,21.70
5/24/2014 21:50,41783.91,1427.80,26.88,21.70
5/24/2014 22:00,41783.92,1427.80,26.88,21.69
5/24/2014 22:10,41783.92,1427.80,26.87,21.69
5/24/2014 22:20,41783.93,1427.70,26.88,21.68
5/24/2014 22:30,41783.94,1427.00,26.88,21.68
5/24/2014 22:40,41783.94,1426.40,26.88,21.67
5/24/2014 22:50,41783.95,1425.40,26.88,21.66
5/24/2014 23:00,41783.96,1424.10,26.88,21.65
5/24/2014 23:10,41783.97,1422.90,26.87,21.64
5/24/2014 23:20,41783.97,1421.40,26.87,21.63
5/24/2014 23:30,41783.98,1420.00,26.87,21.62
5/24/2014 23:40,41783.99,1418.10,26.88,21.60
5/24/2014 23:50,41783.99,1416.30,26.87,21.59
5/25/2014 0:00,41784.00,1414.20,26.87,21.58
5/25/2014 0:10,41784.01,1411.70,26.88,21.56
5/25/2014 0:20,41784.01,1409.20,26.87,21.54
5/25/2014 0:30,41784.02,1406.50,26.87,21.52
5/25/2014 0:40,41784.03,1404.10,26.87,21.50
5/25/2014 0:50,41784.03,1401.80,26.88,21.49
5/25/2014 1:00,41784.04,1399.10,26.88,21.46
5/25/2014 1:10,41784.05,1396.60,26.88,21.45
5/25/2014 1:20,41784.06,1394.40,26.88,21.34
5/25/2014 1:30,41784.06,1391.80,26.88,21.32
5/25/2014 1:40,41784.07,1389.60,26.88,21.30
5/25/2014 1:50,41784.08,1387.40,26.87,21.27
5/25/2014 2:00,41784.08,1385.10,26.88,21.25
5/25/2014 2:10,41784.09,1383.00,26.88,21.23
5/25/2014 2:20,41784.10,1380.90,26.89,21.19
5/25/2014 2:30,41784.10,1378.80,26.88,21.19
5/25/2014 2:40,41784.11,1377.10,26.88,21.17
5/25/2014 2:50,41784.12,1375.70,26.87,21.15
5/25/2014 3:00,41784.13,1374.90,26.87,21.13
5/25/2014 3:10,41784.13,1373.90,26.87,21.11
5/25/2014 3:20,41784.14,1372.40,26.88,21.09
5/25/2014 3:30,41784.15,1371.10,26.88,21.07
5/25/2014 3:40,41784.15,1370.10,26.88,21.05
5/25/2014 3:50,41784.16,1369.30,26.87,21.03
5/25/2014 4:00,41784.17,1368.50,26.88,21.02
5/25/2014 4:10,41784.17,1367.90,26.88,21.00
5/25/2014 4:20,41784.18,1367.50,26.88,20.98
5/25/2014 4:30,41784.19,1367.10,26.87,20.96
5/25/2014 4:40,41784.19,1367.20,26.88,20.95
5/25/2014 4:50,41784.20,1367.20,26.88,20.94
5/25/2014 5:00,41784.21,1368.50,26.87,20.92
5/25/2014 5:10,41784.22,1369.60,26.87,20.92
5/25/2014 5:20,41784.22,1370.30,26.88,20.91
5/25/2014 5:30,41784.23,1371.60,26.87,20.91
5/25/2014 5:40,41784.24,1373.30,26.87,20.90
5/25/2014 5:50,41784.24,1374.90,26.87,20.90
5/25/2014 6:00,41784.25,1376.80,26.87,20.90
5/25/2014 6:10,41784.26,1378.80,26.87,20.90
5/25/2014 6:20,41784.26,1380.90,26.88,20.90
5/25/2014 6:30,41784.27,1383.40,26.87,20.90
5/25/2014 6:40,41784.28,1385.90,26.87,20.90
5/25/2014 6:50,41784.28,1388.30,26.88,20.91
5/25/2014 7:00,41784.29,1391.50,26.87,20.92
5/25/2014 7:10,41784.30,1394.10,26.88,20.92
5/25/2014 7:20,41784.31,1397.00,26.87,20.92
5/25/2014 7:30,41784.31,1399.70,26.87,20.93
5/25/2014 7:40,41784.32,1402.40,26.88,20.94
5/25/2014 7:50,41784.33,1405.50,26.88,20.95
5/25/2014 8:00,41784.33,1409.50,26.88,20.96
5/25/2014 8:10,41784.34,1412.70,26.88,20.97
5/25/2014 8:20,41784.35,1415.20,26.87,20.98
5/25/2014 8:30,41784.35,1417.50,26.87,20.98
5/25/2014 8:40,41784.36,1420.40,26.88,20.99
5/25/2014 8:50,41784.37,1422.90,26.88,21.00
5/25/2014 9:00,41784.38,1424.30,26.88,21.00
5/25/2014 9:10,41784.38,1426.00,26.88,21.00
5/25/2014 9:20,41784.39,1427.30,26.88,21.00
5/25/2014 9:30,41784.40,1428.90,26.88,21.00
5/25/2014 9:40,41784.40,1429.90,26.88,21.00
5/25/2014 9:50,41784.41,1430.90,26.88,21.00
5/25/2014 10:00,41784.42,1430.50,26.87,20.99
5/25/2014 10:10,41784.42,1431.60,26.88,20.99
5/25/2014 10:20,41784.43,1430.90,26.87,20.98
5/25/2014 10:30,41784.44,1431.60,26.88,20.97
5/25/2014 10:40,41784.44,1432.00,26.88,20.96
5/25/2014 10:50,41784.45,1432.80,26.88,20.96
5/25/2014 11:00,41784.46,1432.20,26.88,20.95
5/25/2014 11:10,41784.47,1433.40,26.88,20.94
5/25/2014 11:20,41784.47,1433.80,26.88,20.94
5/25/2014 11:30,41784.48,1433.60,26.88,20.93
5/25/2014 11:40,41784.49,1434.30,26.88,20.92
5/25/2014 11:50,41784.49,1433.00,26.88,20.90
5/25/2014 12:00,41784.50,1431.20,26.88,20.88
5/25/2014 12:10,41784.51,1429.90,26.87,20.87
5/25/2014 12:20,41784.51,1428.50,26.88,20.85
5/25/2014 12:30,41784.52,1427.30,26.87,20.83
5/25/2014 12:40,41784.53,1425.60,26.88,20.81
5/25/2014 12:50,41784.53,1423.90,26.89,20.77
5/25/2014 13:00,41784.54,1422.30,26.88,20.77
5/25/2014 13:10,41784.55,1420.20,26.89,20.73
5/25/2014 13:20,41784.56,1418.10,26.88,20.72
5/25/2014 13:30,41784.56,1415.80,26.88,20.70
5/25/2014 13:40,41784.57,1413.40,26.89,20.65
5/25/2014 13:50,41784.58,1411.10,26.88,20.64
5/25/2014 14:00,41784.58,1408.00,26.88,20.60
5/25/2014 14:10,41784.59,1405.30,26.88,20.57
5/25/2014 14:20,41784.60,1402.40,26.88,20.54
5/25/2014 14:30,41784.60,1399.50,26.88,20.50
5/25/2014 14:40,41784.61,1396.90,26.87,20.47
5/25/2014 14:50,41784.62,1393.90,26.88,20.43
5/25/2014 15:00,41784.63,1391.70,26.87,20.40
5/25/2014 15:10,41784.63,1389.00,26.87,20.36
5/25/2014 15:20,41784.64,1387.90,26.87,20.33
5/25/2014 15:30,41784.65,1385.80,26.87,20.30
5/25/2014 15:40,41784.65,1384.00,26.87,20.26
5/25/2014 15:50,41784.66,1382.10,26.87,20.23
5/25/2014 16:00,41784.67,1380.70,26.87,20.20
5/25/2014 16:10,41784.67,1379.20,26.87,20.16
5/25/2014 16:20,41784.68,1377.80,26.87,20.13
5/25/2014 16:30,41784.69,1376.00,26.87,20.10
5/25/2014 16:40,41784.69,1373.90,26.87,20.05
5/25/2014 16:50,41784.70,1373.10,26.87,20.02
5/25/2014 17:00,41784.71,1373.00,26.88,20.00
5/25/2014 17:10,41784.72,1373.50,26.88,19.98
5/25/2014 17:20,41784.72,1373.70,26.88,19.96
5/25/2014 17:30,41784.73,1373.30,26.87,19.93
5/25/2014 17:40,41784.74,1372.90,26.88,19.92
5/25/2014 17:50,41784.74,1373.50,26.87,19.90
5/25/2014 18:00,41784.75,1374.70,26.87,19.89
5/25/2014 18:10,41784.76,1376.20,26.87,19.88
5/25/2014 18:20,41784.76,1377.60,26.88,19.88
5/25/2014 18:30,41784.77,1379.20,26.87,19.88
5/25/2014 18:40,41784.78,1381.30,26.88,19.88
5/25/2014 18:50,41784.78,1383.60,26.87,19.88
5/25/2014 19:00,41784.79,1385.90,26.87,19.88
5/25/2014 19:10,41784.80,1388.50,26.88,19.88
5/25/2014 19:20,41784.81,1391.00,26.87,19.89
5/25/2014 19:30,41784.81,1393.90,26.87,19.89
5/25/2014 19:40,41784.82,1396.60,26.88,19.90
5/25/2014 19:50,41784.83,1399.30,26.87,19.91
5/25/2014 20:00,41784.83,1402.40,26.88,19.92
5/25/2014 20:10,41784.84,1405.10,26.88,19.93
5/25/2014 20:20,41784.85,1408.00,26.87,19.94
5/25/2014 20:30,41784.85,1411.10,26.87,19.94
5/25/2014 20:40,41784.86,1414.20,26.87,19.96
5/25/2014 20:50,41784.87,1417.10,26.88,19.98
5/25/2014 21:00,41784.88,1420.20,26.88,20.00
5/25/2014 21:10,41784.88,1422.60,26.88,20.00
5/25/2014 21:20,41784.89,1424.50,26.88,20.01
5/25/2014 21:30,41784.90,1426.60,26.87,20.02
5/25/2014 21:40,41784.90,1428.10,26.87,20.02
5/25/2014 21:50,41784.91,1429.30,26.88,20.02
5/25/2014 22:00,41784.92,1430.30,26.87,20.02
5/25/2014 22:10,41784.92,1431.30,26.88,20.02
5/25/2014 22:20,41784.93,1432.20,26.88,20.02
5/25/2014 22:30,41784.94,1432.80,26.88,20.01
5/25/2014 22:40,41784.94,1433.00,26.88,20.00
5/25/2014 22:50,41784.95,1433.20,26.87,19.98
5/25/2014 23:00,41784.96,1433.20,26.88,19.97
5/25/2014 23:10,41784.97,1432.80,26.88,19.95
5/25/2014 23:20,41784.97,1432.20,26.88,19.93
5/25/2014 23:30,41784.98,1431.30,26.88,19.92
5/25/2014 23:40,41784.99,1430.80,26.88,19.90
5/25/2014 23:50,41784.99,1429.90,26.88,19.88
5/26/2014 0:00,41785.00,1428.50,26.88,19.86
5/26/2014 0:10,41785.01,1427.00,26.87,19.84
5/26/2014 0:20,41785.01,1425.60,26.87,19.82
5/26/2014 0:30,41785.02,1423.90,26.88,19.81
5/26/2014 0:40,41785.03,1422.30,26.87,19.78
5/26/2014 0:50,41785.03,1420.20,26.88,19.76
5/26/2014 1:00,41785.04,1418.10,26.88,19.74
5/26/2014 1:10,41785.05,1415.50,26.87,19.71
5/26/2014 1:20,41785.06,1413.00,26.88,19.69
5/26/2014 1:30,41785.06,1410.30,26.88,19.66
5/26/2014 1:40,41785.07,1407.20,26.87,19.64
5/26/2014 1:50,41785.08,1404.50,26.88,19.61
5/26/2014 2:00,41785.08,1401.80,26.87,19.59
5/26/2014 2:10,41785.09,1398.90,26.88,19.56
5/26/2014 2:20,41785.10,1396.50,26.87,19.54
5/26/2014 2:30,41785.10,1393.80,26.87,19.51
5/26/2014 2:40,41785.11,1390.80,26.88,19.49
5/26/2014 2:50,41785.12,1388.80,26.87,19.46
5/26/2014 3:00,41785.13,1386.20,26.87,19.44
5/26/2014 3:10,41785.13,1383.80,26.87,19.42
5/26/2014 3:20,41785.14,1381.90,26.88,19.40
5/26/2014 3:30,41785.15,1379.80,26.87,19.37
5/26/2014 3:40,41785.15,1377.80,26.88,19.35
5/26/2014 3:50,41785.16,1375.90,26.88,19.33
5/26/2014 4:00,41785.17,1374.10,26.87,19.31
5/26/2014 4:10,41785.17,1372.20,26.88,19.29
5/26/2014 4:20,41785.18,1370.70,26.88,19.26
5/26/2014 4:30,41785.19,1369.50,26.88,19.25
