Data file for DataLogger.,,,,
1/17/2016 13:40,42386.57,1155.90,21.65,8.56
1/17/2016 13:50,42386.58,1166.40,21.63,8.6
1/17/2016 14:00,42386.58,1178.40,21.69,8.69
1/17/2016 14:10,42386.59,1189.30,21.57,8.74
1/17/2016 14:20,42386.60,1199.90,21.56,8.9
1/17/2016 14:30,42386.60,1209.70,21.51,8.97
1/17/2016 14:40,42386.61,1219.60,21.5,8.96
1/17/2016 14:50,42386.62,1230.50,21.55,9
1/17/2016 15:00,42386.63,1242.70,21.52,9.01
1/17/2016 15:10,42386.63,1255.50,21.51,9.05
1/17/2016 15:20,42386.64,1268.20,21.48,9.08
1/17/2016 15:30,42386.65,1280.80,21.47,9.07
1/17/2016 15:40,42386.65,1293.60,21.45,9.1
1/17/2016 15:50,42386.66,1304.20,21.45,9.11
1/17/2016 16:00,42386.67,1314.60,21.46,9.1
1/17/2016 16:10,42386.67,1323.50,21.46,9.14
1/17/2016 16:20,42386.68,1333.10,21.46,9.14
1/17/2016 16:30,42386.69,1342.30,21.45,9.16
1/17/2016 16:40,42386.69,1349.80,21.44,8.93
1/17/2016 16:50,42386.70,1356.70,21.44,9.19
1/17/2016 17:00,42386.71,1363.30,21.44,9.18
1/17/2016 17:10,42386.72,1369.40,21.43,9.22
1/17/2016 17:20,42386.72,1375.00,21.43,9.24
1/17/2016 17:30,42386.73,1379.80,21.42,9.24
1/17/2016 17:40,42386.74,1384.90,21.43,9.26
1/17/2016 17:50,42386.74,1390.00,21.43,9.28
1/17/2016 18:00,42386.75,1394.10,21.43,9.26
1/17/2016 18:10,42386.76,1397.10,21.43,9.27
1/17/2016 18:20,42386.76,1400.70,21.45,9.29
1/17/2016 18:30,42386.77,1403.10,21.45,9.32
1/17/2016 18:40,42386.78,1404.20,21.45,9.31
1/17/2016 18:50,42386.78,1405.00,21.46,9.3
1/17/2016 19:00,42386.79,1404.60,21.46,9.3
1/17/2016 19:10,42386.80,1402.90,21.46,9.28
1/17/2016 19:20,42386.81,1400.10,21.46,9.28
1/17/2016 19:30,42386.81,1395.60,21.46,9.25
1/17/2016 19:40,42386.82,1390.50,21.46,9.25
1/17/2016 19:50,42386.83,1384.00,21.44,9.2
1/17/2016 20:00,42386.83,1376.10,21.45,9.22
1/17/2016 20:10,42386.84,1367.50,21.45,9.21
1/17/2016 20:20,42386.85,1358.10,21.45,9.25
1/17/2016 20:30,42386.85,1348.70,21.45,9.28
1/17/2016 20:40,42386.86,1339.30,21.45,9.31
1/17/2016 20:50,42386.87,1330.00,21.44,9.31
1/17/2016 21:00,42386.88,1319.90,21.43,9.29
1/17/2016 21:10,42386.88,1309.80,21.41,9.26
1/17/2016 21:20,42386.89,1299.60,21.41,9.24
1/17/2016 21:30,42386.90,1288.80,21.39,9.21
1/17/2016 21:40,42386.90,1277.90,21.39,9.16
1/17/2016 21:50,42386.91,1266.70,21.38,9.17
1/17/2016 22:00,42386.92,1256.20,21.37,9.14
1/17/2016 22:10,42386.92,1245.30,21.36,9.14
1/17/2016 22:20,42386.93,1234.60,21.36,9.12
1/17/2016 22:30,42386.94,1225.00,21.36,9.11
1/17/2016 22:40,42386.94,1215.70,21.35,9.05
1/17/2016 22:50,42386.95,1207.30,21.35,9.07
1/17/2016 23:00,42386.96,1199.00,21.35,9.08
1/17/2016 23:10,42386.97,1191.50,21.34,9
1/17/2016 23:20,42386.97,1184.40,21.33,9
1/17/2016 23:30,42386.98,1177.40,21.33,9.02
1/17/2016 23:40,42386.99,1171.50,21.32,9.04
1/17/2016 23:50,42386.99,1165.20,21.31,9.02
1/18/2016 0:00,42387.00,1160.10,21.31,9.01
1/18/2016 0:10,42387.01,1155.30,21.3,8.98
1/18/2016 0:20,42387.01,1151.00,21.29,8.96
1/18/2016 0:30,42387.02,1146.80,21.28,8.92
1/18/2016 0:40,42387.03,1143.50,21.29,8.92
1/18/2016 0:50,42387.03,1141.10,21.3,8.91
1/18/2016 1:00,42387.04,1139.70,21.3,8.86
1/18/2016 1:10,42387.05,1139.60,21.28,8.8
1/18/2016 1:20,42387.06,1141.10,21.26,8.82
1/18/2016 1:30,42387.06,1144.40,21.27,8.8
1/18/2016 1:40,42387.07,1149.80,21.26,8.82
1/18/2016 1:50,42387.08,1157.20,21.3,8.82
1/18/2016 2:00,42387.08,1165.50,21.25,8.84
1/18/2016 2:10,42387.09,1174.40,21.21,8.84
1/18/2016 2:20,42387.10,1184.20,21.26,8.89
1/18/2016 2:30,42387.10,1194.10,21.22,8.88
1/18/2016 2:40,42387.11,1204.40,21.22,8.9
1/18/2016 2:50,42387.12,1213.20,21.22,8.9
1/18/2016 3:00,42387.13,1222.20,21.26,8.93
1/18/2016 3:10,42387.13,1231.00,21.26,8.99
1/18/2016 3:20,42387.14,1241.30,21.27,9
1/18/2016 3:30,42387.15,1252.00,21.25,9
1/18/2016 3:40,42387.15,1263.90,21.25,9.02
1/18/2016 3:50,42387.16,1275.50,21.25,9.04
1/18/2016 4:00,42387.17,1286.30,21.26,9.04
1/18/2016 4:10,42387.17,1297.10,21.25,9.06
1/18/2016 4:20,42387.18,1307.60,21.25,9.07
1/18/2016 4:30,42387.19,1316.80,21.25,9.09
1/18/2016 4:40,42387.19,1326.40,21.25,9.12
1/18/2016 4:50,42387.20,1335.70,21.25,9.12
1/18/2016 5:00,42387.21,1344.40,21.25,9.11
1/18/2016 5:10,42387.22,1352.10,21.24,9.11
1/18/2016 5:20,42387.22,1359.40,21.26,9.14
1/18/2016 5:30,42387.23,1365.40,21.27,9.15
1/18/2016 5:40,42387.24,1370.60,21.27,9.16
1/18/2016 5:50,42387.24,1375.70,21.27,9.17
1/18/2016 6:00,42387.25,1380.60,21.28,9.19
1/18/2016 6:10,42387.26,1384.50,21.28,9.18
1/18/2016 6:20,42387.26,1387.70,21.29,9.21
1/18/2016 6:30,42387.27,1390.60,21.29,9.22
1/18/2016 6:40,42387.28,1393.50,21.29,9.23
1/18/2016 6:50,42387.28,1395.20,21.29,9.23
1/18/2016 7:00,42387.29,1396.30,21.3,9.23
1/18/2016 7:10,42387.30,1396.70,21.3,9.21
1/18/2016 7:20,42387.31,1395.60,21.3,9.18
1/18/2016 7:30,42387.31,1392.80,21.3,9.22
1/18/2016 7:40,42387.32,1388.90,21.31,8.88
1/18/2016 7:50,42387.33,1383.60,21.3,9.23
1/18/2016 8:00,42387.33,1377.20,21.28,9.2
1/18/2016 8:10,42387.34,1369.70,21.3,9.21
1/18/2016 8:20,42387.35,1361.00,21.29,9.17
1/18/2016 8:30,42387.35,1352.20,21.29,9.17
1/18/2016 8:40,42387.36,1342.50,21.29,9.24
1/18/2016 8:50,42387.37,1333.00,21.29,9.28
1/18/2016 9:00,42387.38,1324.10,21.29,9.28
1/18/2016 9:10,42387.38,1314.70,21.28,9.26
1/18/2016 9:20,42387.39,1304.60,21.28,9.26
1/18/2016 9:30,42387.40,1294.20,21.27,9.23
1/18/2016 9:40,42387.40,1283.90,21.27,9.21
1/18/2016 9:50,42387.41,1273.30,21.28,9.17
1/18/2016 10:00,42387.42,1261.90,21.27,9.16
1/18/2016 10:10,42387.42,1251.00,21.28,9.13
1/18/2016 10:20,42387.43,1239.90,21.28,9.14
1/18/2016 10:30,42387.44,1228.90,21.29,9.13
1/18/2016 10:40,42387.44,1219.10,21.29,9.13
1/18/2016 10:50,42387.45,1209.00,21.29,9.1
1/18/2016 11:00,42387.46,1199.80,21.3,9.1
1/18/2016 11:10,42387.47,1190.80,21.33,9.07
1/18/2016 11:20,42387.47,1182.70,21.32,9.06
1/18/2016 11:30,42387.48,1174.80,21.35,9.04
1/18/2016 11:40,42387.49,1167.40,21.36,9.02
1/18/2016 11:50,42387.49,1160.60,21.38,9.04
1/18/2016 12:00,42387.50,1153.80,21.39,8.99
1/18/2016 12:10,42387.51,1148.10,21.41,8.99
1/18/2016 12:20,42387.51,1143.10,21.46,8.97
1/18/2016 12:30,42387.52,1137.50,21.45,8.96
1/18/2016 12:40,42387.53,1132.40,21.47,8.93
1/18/2016 12:50,42387.53,1127.90,21.49,8.9
1/18/2016 13:00,42387.54,1124.00,21.51,8.82
1/18/2016 13:10,42387.55,1121.20,21.58,8.77
1/18/2016 13:20,42387.56,1119.10,21.59,8.7
1/18/2016 13:30,42387.56,1117.40,21.61,8.68
1/18/2016 13:40,42387.57,1117.40,21.62,8.59
1/18/2016 13:50,42387.58,1119.10,21.65,8.41
1/18/2016 14:00,42387.58,1122.30,21.8,8.52
1/18/2016 14:10,42387.59,1128.30,21.89,8.56
1/18/2016 14:20,42387.60,1135.60,21.75,8.53
1/18/2016 14:30,42387.60,1144.00,21.73,8.52
1/18/2016 14:40,42387.61,1153.40,21.83,8.57
1/18/2016 14:50,42387.62,1163.40,21.7,8.6
1/18/2016 15:00,42387.63,1173.40,21.71,8.56
1/18/2016 15:10,42387.63,1183.80,21.7,8.53
1/18/2016 15:20,42387.64,1193.40,21.61,8.56
1/18/2016 15:30,42387.65,1203.00,21.59,8.88
1/18/2016 15:40,42387.65,1212.50,21.56,8.94
1/18/2016 15:50,42387.66,1222.60,21.53,8.96
1/18/2016 16:00,42387.67,1233.40,21.54,8.94
1/18/2016 16:10,42387.67,1245.10,21.54,8.96
1/18/2016 16:20,42387.68,1257.30,21.52,8.98
1/18/2016 16:30,42387.69,1268.10,21.5,9
1/18/2016 16:40,42387.69,1280.30,21.49,9
1/18/2016 16:50,42387.70,1290.90,21.49,9.02
1/18/2016 17:00,42387.71,1300.80,21.48,9.06
1/18/2016 17:10,42387.72,1310.20,21.48,9.05
1/18/2016 17:20,42387.72,1320.60,21.47,9.06
1/18/2016 17:30,42387.73,1329.50,21.47,9.08
1/18/2016 17:40,42387.74,1337.80,21.47,9.08
1/18/2016 17:50,42387.74,1345.90,21.46,9.13
1/18/2016 18:00,42387.75,1352.40,21.46,9.1
1/18/2016 18:10,42387.76,1359.00,21.45,9.11
1/18/2016 18:20,42387.76,1365.40,21.45,9.12
1/18/2016 18:30,42387.77,1370.80,21.45,9.12
1/18/2016 18:40,42387.78,1376.10,21.45,9.14
1/18/2016 18:50,42387.78,1381.10,21.44,9.15
1/18/2016 19:00,42387.79,1385.40,21.44,9.14
1/18/2016 19:10,42387.80,1389.20,21.45,9.15
1/18/2016 19:20,42387.81,1392.40,21.45,9.17
1/18/2016 19:30,42387.81,1395.60,21.46,9.19
1/18/2016 19:40,42387.82,1397.90,21.46,8.86
1/18/2016 19:50,42387.83,1399.50,21.46,9.09
1/18/2016 20:00,42387.83,1399.70,21.46,9.32
1/18/2016 20:10,42387.84,1399.70,21.47,9.35
1/18/2016 20:20,42387.85,1398.20,21.47,9.35
1/18/2016 20:30,42387.85,1395.90,21.48,9.38
1/18/2016 20:40,42387.86,1392.60,21.48,9.37
1/18/2016 20:50,42387.87,1387.90,21.48,9.35
1/18/2016 21:00,42387.88,1382.30,21.48,6.86
1/18/2016 21:10,42387.88,1375.30,21.46,9.29
1/18/2016 21:20,42387.89,1368.00,21.47,9.31
1/18/2016 21:30,42387.90,1359.80,21.46,9.3
1/18/2016 21:40,42387.90,1351.50,21.46,9.3
1/18/2016 21:50,42387.91,1342.70,21.46,9.41
1/18/2016 22:00,42387.92,1333.90,21.46,9.43
1/18/2016 22:10,42387.92,1324.70,21.43,9.41
1/18/2016 22:20,42387.93,1315.00,21.43,9.41
1/18/2016 22:30,42387.94,1305.60,21.42,9.4
1/18/2016 22:40,42387.94,1295.50,21.41,8.68
1/18/2016 22:50,42387.95,1285.30,21.4,9.37
1/18/2016 23:00,42387.96,1274.60,21.4,9.34
1/18/2016 23:10,42387.97,1264.40,21.39,9.32
1/18/2016 23:20,42387.97,1254.20,21.38,9.32
1/18/2016 23:30,42387.98,1244.40,21.37,9.3
1/18/2016 23:40,42387.99,1234.50,21.37,9.28
1/18/2016 23:50,42387.99,1224.70,21.37,9.3
1/19/2016 0:00,42388.00,1216.20,21.36,9.23
1/19/2016 0:10,42388.01,1207.80,21.35,9.24
1/19/2016 0:20,42388.01,1199.90,21.35,9.18
1/19/2016 0:30,42388.02,1192.80,21.35,9.2
1/19/2016 0:40,42388.03,1186.00,21.34,9.18
1/19/2016 0:50,42388.03,1179.50,21.33,9.18
1/19/2016 1:00,42388.04,1173.30,21.33,9.18
1/19/2016 1:10,42388.05,1167.30,21.3,9.01
1/19/2016 1:20,42388.06,1161.90,21.29,9.1
1/19/2016 1:30,42388.06,1157.30,21.3,9.16
1/19/2016 1:40,42388.07,1153.00,21.29,9.12
1/19/2016 1:50,42388.08,1149.30,21.27,8.59
1/19/2016 2:00,42388.08,1145.90,21.27,9.04
1/19/2016 2:10,42388.09,1143.10,21.27,9.03
1/19/2016 2:20,42388.10,1141.60,21.27,9.02
1/19/2016 2:30,42388.10,1141.10,21.26,9
1/19/2016 2:40,42388.11,1142.00,21.29,8.94
1/19/2016 2:50,42388.12,1144.50,21.27,8.96
1/19/2016 3:00,42388.13,1148.40,21.22,9.02
1/19/2016 3:10,42388.13,1154.70,21.24,8.98
1/19/2016 3:20,42388.14,1162.10,21.26,8.99
1/19/2016 3:30,42388.15,1170.30,21.22,9.01
1/19/2016 3:40,42388.15,1178.90,21.24,9.04
1/19/2016 3:50,42388.16,1188.30,21.23,9.06
1/19/2016 4:00,42388.17,1197.70,21.21,9.08
1/19/2016 4:10,42388.17,1206.50,21.22,9.07
1/19/2016 4:20,42388.18,1215.20,21.25,9.09
1/19/2016 4:30,42388.19,1224.00,21.24,9.15
1/19/2016 4:40,42388.19,1233.10,21.25,9.17
1/19/2016 4:50,42388.20,1243.40,21.26,9.12
1/19/2016 5:00,42388.21,1254.20,21.24,9.14
1/19/2016 5:10,42388.22,1265.00,21.25,9.18
1/19/2016 5:20,42388.22,1276.10,21.25,9.2
1/19/2016 5:30,42388.23,1285.30,21.25,9.24
1/19/2016 5:40,42388.24,1295.40,21.25,9.23
1/19/2016 5:50,42388.24,1303.90,21.25,9.23
1/19/2016 6:00,42388.25,1312.70,21.25,9.23
1/19/2016 6:10,42388.26,1320.90,21.25,9.27
1/19/2016 6:20,42388.26,1329.20,21.25,8.91
1/19/2016 6:30,42388.27,1337.20,21.24,9.27
1/19/2016 6:40,42388.28,1344.00,21.25,9.32
1/19/2016 6:50,42388.28,1350.40,21.26,9.33
1/19/2016 7:00,42388.29,1356.20,21.26,9.34
1/19/2016 7:10,42388.30,1360.80,21.26,9.33
1/19/2016 7:20,42388.31,1365.80,21.26,9.38
1/19/2016 7:30,42388.31,1370.10,21.27,9.39
1/19/2016 7:40,42388.32,1374.10,21.27,9.39
1/19/2016 7:50,42388.33,1377.00,21.28,9.4
1/19/2016 8:00,42388.33,1379.70,21.29,9.41
1/19/2016 8:10,42388.34,1381.90,21.29,8.96
1/19/2016 8:20,42388.35,1383.40,21.29,9.38
1/19/2016 8:30,42388.35,1384.00,21.29,9.44
1/19/2016 8:40,42388.36,1383.40,21.3,9.48
1/19/2016 8:50,42388.37,1381.90,21.3,9.47
1/19/2016 9:00,42388.38,1379.00,21.31,9.5
1/19/2016 9:10,42388.38,1374.40,21.31,9.46
1/19/2016 9:20,42388.39,1368.90,21.29,9.42
1/19/2016 9:30,42388.40,1362.20,21.29,9.43
1/19/2016 9:40,42388.40,1354.40,21.31,9.47
1/19/2016 9:50,42388.41,1346.30,21.31,9.42
1/19/2016 10:00,42388.42,1337.00,21.31,9.47
1/19/2016 10:10,42388.42,1328.30,21.3,9.47
1/19/2016 10:20,42388.43,1319.00,21.3,9.47
1/19/2016 10:30,42388.44,1310.10,21.31,9.46
1/19/2016 10:40,42388.44,1300.70,21.34,9.49
1/19/2016 10:50,42388.45,1290.90,21.32,9.46
1/19/2016 11:00,42388.46,1281.10,21.34,9.44
1/19/2016 11:10,42388.47,1271.20,21.35,9.4
1/19/2016 11:20,42388.47,1260.70,21.37,9.42
1/19/2016 11:30,42388.48,1250.20,21.38,9.39
1/19/2016 11:40,42388.49,1239.70,21.4,9.32
1/19/2016 11:50,42388.49,1229.80,21.4,9.28
1/19/2016 12:00,42388.50,1219.80,21.41,9.27
1/19/2016 12:10,42388.51,1209.80,21.41,9.24
1/19/2016 12:20,42388.51,1200.90,21.44,9.2
1/19/2016 12:30,42388.52,1192.50,21.45,9.18
1/19/2016 12:40,42388.53,1184.20,21.47,9.16
1/19/2016 12:50,42388.53,1176.80,21.5,9.13
1/19/2016 13:00,42388.54,1169.40,21.51,9.14
1/19/2016 13:10,42388.55,1162.80,21.53,9.1
1/19/2016 13:20,42388.56,1156.60,21.55,9.1
1/19/2016 13:30,42388.56,1150.80,21.57,9.06
1/19/2016 13:40,42388.57,1145.20,21.61,8.88
1/19/2016 13:50,42388.58,1140.70,21.62,9.01
1/19/2016 14:00,42388.58,1136.00,21.67,9.04
1/19/2016 14:10,42388.59,1131.30,21.66,8.94
1/19/2016 14:20,42388.60,1127.50,21.73,8.94
1/19/2016 14:30,42388.60,1124.00,21.73,8.89
1/19/2016 14:40,42388.61,1121.40,21.72,8.86
1/19/2016 14:50,42388.62,1119.70,21.77,8.8
1/19/2016 15:00,42388.63,1118.90,21.73,8.82
1/19/2016 15:10,42388.63,1119.70,21.74,8.75
1/19/2016 15:20,42388.64,1122.70,21.87,8.7
1/19/2016 15:30,42388.65,1127.20,21.92,8.66
1/19/2016 15:40,42388.65,1134.30,21.85,8.74
1/19/2016 15:50,42388.66,1142.00,21.83,8.66
1/19/2016 16:00,42388.67,1151.20,21.81,8.86
1/19/2016 16:10,42388.67,1160.70,21.8,8.99
1/19/2016 16:20,42388.68,1171.10,21.78,9.08
1/19/2016 16:30,42388.69,1181.40,21.78,9.08
1/19/2016 16:40,42388.69,1190.90,21.73,9.14
1/19/2016 16:50,42388.70,1200.30,21.68,9.21
1/19/2016 17:00,42388.71,1210.10,21.64,9.26
1/19/2016 17:10,42388.72,1220.00,21.63,9.26
1/19/2016 17:20,42388.72,1230.90,21.63,9.26
1/19/2016 17:30,42388.73,1242.30,21.62,9.3
1/19/2016 17:40,42388.74,1254.50,21.61,9.29
1/19/2016 17:50,42388.74,1265.90,21.6,9.32
1/19/2016 18:00,42388.75,1277.60,21.59,9.3
1/19/2016 18:10,42388.76,1288.50,21.58,9.32
1/19/2016 18:20,42388.76,1298.80,21.57,9.39
1/19/2016 18:30,42388.77,1308.50,21.57,9.4
1/19/2016 18:40,42388.78,1318.50,21.56,9.42
1/19/2016 18:50,42388.78,1328.10,21.55,9.41
1/19/2016 19:00,42388.79,1337.40,21.55,9.4
1/19/2016 19:10,42388.80,1345.90,21.54,9.47
1/19/2016 19:20,42388.81,1353.40,21.54,9.46
1/19/2016 19:30,42388.81,1360.20,21.53,9.46
1/19/2016 19:40,42388.82,1366.50,21.53,8.92
1/19/2016 19:50,42388.83,1372.50,21.53,9.51
1/19/2016 20:00,42388.83,1378.30,21.52,9.52
1/19/2016 20:10,42388.84,1383.70,21.52,9.54
1/19/2016 20:20,42388.85,1388.60,21.52,9.54
1/19/2016 20:30,42388.85,1393.20,21.51,9.57
1/19/2016 20:40,42388.86,1397.10,21.52,9.6
1/19/2016 20:50,42388.87,1401.00,21.52,9.6
1/19/2016 21:00,42388.88,1403.90,21.52,9.6
1/19/2016 21:10,42388.88,1406.10,21.52,9.6
1/19/2016 21:20,42388.89,1407.40,21.53,9.62
1/19/2016 21:30,42388.90,1407.80,21.53,9.66
1/19/2016 21:40,42388.90,1407.20,21.54,9.67
1/19/2016 21:50,42388.91,1405.90,21.54,9.67
1/19/2016 22:00,42388.92,1403.50,21.54,9.58
1/19/2016 22:10,42388.92,1399.90,21.54,9.65
1/19/2016 22:20,42388.93,1395.00,21.54,9.62
1/19/2016 22:30,42388.94,1388.60,21.54,9.64
1/19/2016 22:40,42388.94,1381.30,21.53,9.61
1/19/2016 22:50,42388.95,1373.60,21.54,9.64
1/19/2016 23:00,42388.96,1364.40,21.53,9.64
1/19/2016 23:10,42388.97,1354.90,21.53,9.64
1/19/2016 23:20,42388.97,1345.50,21.53,9.48
1/19/2016 23:30,42388.98,1335.60,21.52,9.48
1/19/2016 23:40,42388.99,1325.20,21.51,9.39
1/19/2016 23:50,42388.99,1315.30,21.51,9.38
1/20/2016 0:00,42389.00,1304.70,21.5,9.34
1/20/2016 0:10,42389.01,1294.00,21.5,9.32
1/20/2016 0:20,42389.01,1283.20,21.49,9.33
1/20/2016 0:30,42389.02,1272.40,21.48,9.51
1/20/2016 0:40,42389.03,1261.50,21.47,9.48
1/20/2016 0:50,42389.03,1251.60,21.47,9.43
1/20/2016 1:00,42389.04,1241.10,21.47,9.48
1/20/2016 1:10,42389.05,1231.50,21.47,9.46
1/20/2016 1:20,42389.06,1221.50,21.46,9.46
1/20/2016 1:30,42389.06,1212.80,21.46,9.42
1/20/2016 1:40,42389.07,1204.70,21.46,9.44
1/20/2016 1:50,42389.08,1196.80,21.45,9.42
1/20/2016 2:00,42389.08,1189.60,21.45,9.4
1/20/2016 2:10,42389.09,1183.20,21.43,9.37
1/20/2016 2:20,42389.10,1176.10,21.44,9.36
1/20/2016 2:30,42389.10,1169.90,21.42,9.36
1/20/2016 2:40,42389.11,1164.10,21.43,9.34
1/20/2016 2:50,42389.12,1158.90,21.42,9.34
1/20/2016 3:00,42389.13,1154.10,21.41,9.3
1/20/2016 3:10,42389.13,1149.50,21.42,9.32
1/20/2016 3:20,42389.14,1145.40,21.42,9.28
1/20/2016 3:30,42389.15,1142.00,21.4,9.24
1/20/2016 3:40,42389.15,1139.20,21.42,9.27
1/20/2016 3:50,42389.16,1137.50,21.41,9.22
1/20/2016 4:00,42389.17,1136.90,21.38,9.19
1/20/2016 4:10,42389.17,1137.90,21.41,9.14
1/20/2016 4:20,42389.18,1140.50,21.42,9.16
1/20/2016 4:30,42389.19,1145.20,21.38,9.16
1/20/2016 4:40,42389.19,1152.10,21.4,9.18
1/20/2016 4:50,42389.20,1160.70,21.42,9.19
1/20/2016 5:00,42389.21,1169.70,21.38,9.21
1/20/2016 5:10,42389.22,1179.50,21.4,9.18
1/20/2016 5:20,42389.22,1189.40,21.37,9.2
1/20/2016 5:30,42389.23,1199.70,21.36,9.19
1/20/2016 5:40,42389.24,1209.50,21.35,9.26
1/20/2016 5:50,42389.24,1218.30,21.37,9.29
1/20/2016 6:00,42389.25,1226.90,21.37,9.36
1/20/2016 6:10,42389.26,1236.90,21.38,9.38
1/20/2016 6:20,42389.26,1247.80,21.37,9.36
1/20/2016 6:30,42389.27,1259.00,21.37,9.38
1/20/2016 6:40,42389.28,1270.70,21.37,9.4
1/20/2016 6:50,42389.28,1281.40,21.37,9.42
1/20/2016 7:00,42389.29,1291.30,21.37,9.44
1/20/2016 7:10,42389.30,1301.00,21.36,9.43
1/20/2016 7:20,42389.31,1309.90,21.37,9.44
1/20/2016 7:30,42389.31,1318.50,21.36,9.46
1/20/2016 7:40,42389.32,1326.90,21.37,9.48
1/20/2016 7:50,42389.33,1335.40,21.37,9.51
1/20/2016 8:00,42389.33,1342.70,21.38,9.51
1/20/2016 8:10,42389.34,1349.40,21.38,9.54
1/20/2016 8:20,42389.35,1355.40,21.38,9.53
1/20/2016 8:30,42389.35,1361.00,21.39,9.54
1/20/2016 8:40,42389.36,1366.30,21.39,9.56
1/20/2016 8:50,42389.37,1370.80,21.4,9.57
1/20/2016 9:00,42389.38,1374.80,21.4,9.59
1/20/2016 9:10,42389.38,1378.10,21.41,9.58
1/20/2016 9:20,42389.39,1380.60,21.41,9.6
1/20/2016 9:30,42389.40,1382.90,21.41,9.62
1/20/2016 9:40,42389.40,1385.10,21.42,9.59
1/20/2016 9:50,42389.41,1385.70,21.42,9.62
1/20/2016 10:00,42389.42,1385.50,21.43,9.62
1/20/2016 10:10,42389.42,1384.50,21.43,9.6
1/20/2016 10:20,42389.43,1382.10,21.44,9.6
1/20/2016 10:30,42389.44,1378.10,21.44,9.61
1/20/2016 10:40,42389.44,1372.90,21.45,9.6
1/20/2016 10:50,42389.45,1366.90,21.44,9.56
1/20/2016 11:00,42389.46,1359.40,21.45,9.63
1/20/2016 11:10,42389.47,1351.90,21.45,9.63
1/20/2016 11:20,42389.47,1342.90,21.46,9.59
1/20/2016 11:30,42389.48,1334.00,21.46,9.62
1/20/2016 11:40,42389.49,1324.80,21.46,9.61
1/20/2016 11:50,42389.49,1315.50,21.45,9.62
1/20/2016 12:00,42389.50,1305.80,21.48,9.6
1/20/2016 12:10,42389.51,1295.80,21.47,9.63
1/20/2016 12:20,42389.51,1285.70,21.5,9.62
1/20/2016 12:30,42389.52,1275.50,21.54,9.62
1/20/2016 12:40,42389.53,1265.00,21.56,9.59
1/20/2016 12:50,42389.53,1254.50,21.58,9.59
1/20/2016 13:00,42389.54,1244.40,21.6,9.58
1/20/2016 13:10,42389.55,1233.80,21.58,9.54
1/20/2016 13:20,42389.56,1223.20,21.57,9.52
1/20/2016 13:30,42389.56,1213.60,21.58,9.5
1/20/2016 13:40,42389.57,1203.90,21.56,9.5
1/20/2016 13:50,42389.58,1195.10,21.56,9.45
1/20/2016 14:00,42389.58,1186.50,21.56,9.45
1/20/2016 14:10,42389.59,1178.60,21.55,9.4
1/20/2016 14:20,42389.60,1170.60,21.53,9.38
1/20/2016 14:30,42389.60,1163.80,21.54,9.39
1/20/2016 14:40,42389.61,1157.30,21.55,9.34
1/20/2016 14:50,42389.62,1151.20,21.55,9.32
1/20/2016 15:00,42389.63,1145.70,21.56,9.32
1/20/2016 15:10,42389.63,1140.70,21.56,9.3
1/20/2016 15:20,42389.64,1136.20,21.55,9.26
1/20/2016 15:30,42389.65,1131.10,21.54,9.27
1/20/2016 15:40,42389.65,1127.10,21.55,9.23
1/20/2016 15:50,42389.66,1123.60,21.55,9.2
1/20/2016 16:00,42389.67,1121.40,21.55,9.16
1/20/2016 16:10,42389.67,1118.90,21.56,9.09
1/20/2016 16:20,42389.68,1118.00,21.56,9.08
1/20/2016 16:30,42389.69,1118.90,21.56,9.01
1/20/2016 16:40,42389.69,1121.40,21.57,8.96
1/20/2016 16:50,42389.70,1125.50,21.58,8.86
1/20/2016 17:00,42389.71,1132.00,21.58,8.91
1/20/2016 17:10,42389.72,1140.80,21.58,8.89
1/20/2016 17:20,42389.72,1150.80,21.57,8.96
1/20/2016 17:30,42389.73,1161.30,21.56,9.06
1/20/2016 17:40,42389.74,1172.40,21.55,9.08
1/20/2016 17:50,42389.74,1184.20,21.55,9.12
1/20/2016 18:00,42389.75,1195.40,21.54,9.2
1/20/2016 18:10,42389.76,1205.70,21.53,9.24
1/20/2016 18:20,42389.76,1216.30,21.52,9.01
1/20/2016 18:30,42389.77,1226.40,21.52,8.95
1/20/2016 18:40,42389.78,1237.40,21.52,9.4
1/20/2016 18:50,42389.78,1250.30,21.52,9.44
1/20/2016 19:00,42389.79,1263.30,21.52,9.43
1/20/2016 19:10,42389.80,1275.60,21.52,9.46
1/20/2016 19:20,42389.81,1288.30,21.52,9.49
1/20/2016 19:30,42389.81,1300.20,21.52,9.57
1/20/2016 19:40,42389.82,1310.60,21.52,9.57
1/20/2016 19:50,42389.83,1321.30,21.52,8.84
1/20/2016 20:00,42389.83,1331.40,21.53,9.41
1/20/2016 20:10,42389.84,1342.10,21.53,9.44
1/20/2016 20:20,42389.85,1351.70,21.53,9.68
1/20/2016 20:30,42389.85,1360.50,21.54,9.72
1/20/2016 20:40,42389.86,1368.70,21.54,9.75
1/20/2016 20:50,42389.87,1376.10,21.54,9.63
1/20/2016 21:00,42389.88,1382.50,21.53,9.64
1/20/2016 21:10,42389.88,1389.20,21.53,9.8
1/20/2016 21:20,42389.89,1395.80,21.53,9.78
1/20/2016 21:30,42389.90,1401.10,21.53,10.34
1/20/2016 21:40,42389.90,1406.50,21.53,10.5
1/20/2016 21:50,42389.91,1411.00,21.54,10.51
