Data file for DataLogger.,,,,
1/1/2015 1:10,42005.04861,1220.2,20.87,5.49
1/1/2015 1:20,42005.05556,1210,20.87,5.46
1/1/2015 1:30,42005.0625,1199.5,20.86,5.42
1/1/2015 1:40,42005.06944,1190.2,20.85,5.42
1/1/2015 1:50,42005.07639,1181.2,20.85,5.36
1/1/2015 2:00,42005.08333,1172.8,20.84,5.36
1/1/2015 2:10,42005.09028,1165.9,20.83,5.34
1/1/2015 2:20,42005.09722,1158.4,20.83,5.31
1/1/2015 2:30,42005.10417,1152,20.81,5.31
1/1/2015 2:40,42005.11111,1145,20.8,5.27
1/1/2015 2:50,42005.11806,1139.4,20.8,5.3
1/1/2015 3:00,42005.125,1134.2,20.79,5.28
1/1/2015 3:10,42005.13194,1129.2,20.79,5.26
1/1/2015 3:20,42005.13889,1125,20.78,5.26
1/1/2015 3:30,42005.14583,1120.5,20.78,5.25
1/1/2015 3:40,42005.15278,1116.9,20.78,5.24
1/1/2015 3:50,42005.15972,1114.6,20.77,5.22
1/1/2015 4:00,42005.16667,1113.2,20.78,5.2
1/1/2015 4:10,42005.17361,1113,20.78,5.18
1/1/2015 4:20,42005.18056,1114.4,20.78,5.13
1/1/2015 4:30,42005.1875,1118.1,20.77,5.12
1/1/2015 4:40,42005.19444,1123.5,20.76,5.14
1/1/2015 4:50,42005.20139,1130.2,20.77,5.15
1/1/2015 5:00,42005.20833,1138.9,20.76,5.18
1/1/2015 5:10,42005.21528,1148.4,20.76,5.22
1/1/2015 5:20,42005.22222,1158.4,20.77,5.23
1/1/2015 5:30,42005.22917,1168,20.76,5.24
1/1/2015 5:40,42005.23611,1178.1,20.75,5.28
1/1/2015 5:50,42005.24306,1187.6,20.76,5.26
1/1/2015 6:00,42005.25,1196.8,20.77,5.27
1/1/2015 6:10,42005.25694,1206.3,20.77,5.3
1/1/2015 6:20,42005.26389,1216.8,20.78,5.28
1/1/2015 6:30,42005.27083,1227.8,20.77,5.34
1/1/2015 6:40,42005.27778,1240,20.78,5.34
1/1/2015 6:50,42005.28472,1251.8,20.79,5.38
1/1/2015 7:00,42005.29167,1261.9,20.79,5.37
1/1/2015 7:10,42005.29861,1272.9,20.8,5.37
1/1/2015 7:20,42005.30556,1282.6,20.8,5.39
1/1/2015 7:30,42005.3125,1291.3,20.8,5.38
1/1/2015 7:40,42005.31944,1299.3,20.83,5.41
1/1/2015 7:50,42005.32639,1308.4,20.83,5.42
1/1/2015 8:00,42005.33333,1316.2,20.83,5.44
1/1/2015 8:10,42005.34028,1323.8,20.85,5.46
1/1/2015 8:20,42005.34722,1329.7,20.86,5.46
1/1/2015 8:30,42005.35417,1335.2,20.86,5.47
1/1/2015 8:40,42005.36111,1341.6,20.87,5.49
1/1/2015 8:50,42005.36806,1346.3,20.87,5.48
1/1/2015 9:00,42005.375,1350.3,20.89,5.49
1/1/2015 9:10,42005.38194,1353.8,20.91,5.51
1/1/2015 9:20,42005.38889,1357.3,20.92,5.53
1/1/2015 9:30,42005.39583,1360.2,20.92,5.52
1/1/2015 9:40,42005.40278,1362.3,20.92,5.51
1/1/2015 9:50,42005.40972,1364.4,20.93,5.51
1/1/2015 10:00,42005.41667,1365.8,20.93,5.52
1/1/2015 10:10,42005.42361,1366.1,20.94,5.53
1/1/2015 10:20,42005.43056,1364.8,20.94,5.52
1/1/2015 10:30,42005.4375,1362.7,20.94,5.47
1/1/2015 10:40,42005.44444,1359.6,20.95,5.47
1/1/2015 10:50,42005.45139,1356,20.95,5.46
1/1/2015 11:00,42005.45833,1350,20.95,5.47
1/1/2015 11:10,42005.46528,1343.3,20.92,5.48
1/1/2015 11:20,42005.47222,1335.3,20.94,5.49
1/1/2015 11:30,42005.47917,1326.5,20.93,5.48
1/1/2015 11:40,42005.48611,1316.1,20.94,5.49
1/1/2015 11:50,42005.49306,1306.4,20.95,5.46
1/1/2015 12:00,42005.5,1297.6,20.94,5.45
1/1/2015 12:10,42005.50694,1288.2,20.94,5.47
1/1/2015 12:20,42005.51389,1278.6,20.94,5.47
1/1/2015 12:30,42005.52083,1268.6,20.93,5.44
1/1/2015 12:40,42005.52778,1258.1,20.93,5.43
1/1/2015 12:50,42005.53472,1247.1,20.93,5.33
1/1/2015 13:00,42005.54167,1235.9,20.93,5.39
1/1/2015 13:10,42005.54861,1224.1,20.92,5.34
1/1/2015 13:20,42005.55556,1212.8,20.92,5.32
1/1/2015 13:30,42005.5625,1201.9,20.92,5.31
1/1/2015 13:40,42005.56944,1191.4,20.91,5.3
1/1/2015 13:50,42005.57639,1181.5,20.91,5.27
1/1/2015 14:00,42005.58333,1171.8,20.91,5.24
1/1/2015 14:10,42005.59028,1163.1,20.91,5.18
1/1/2015 14:20,42005.59722,1153.7,20.91,5.11
1/1/2015 14:30,42005.60417,1146.2,20.9,5.2
1/1/2015 14:40,42005.61111,1137.9,20.9,5.18
1/1/2015 14:50,42005.61806,1130.4,20.91,5.16
1/1/2015 15:00,42005.625,1122.9,20.91,5.16
1/1/2015 15:10,42005.63194,1117.6,20.9,5.16
1/1/2015 15:20,42005.63889,1111.8,20.9,5.15
1/1/2015 15:30,42005.64583,1106.6,20.9,5.13
1/1/2015 15:40,42005.65278,1101.5,20.9,5.12
1/1/2015 15:50,42005.65972,1097.9,20.9,5.11
1/1/2015 16:00,42005.66667,1094.3,20.91,5.08
1/1/2015 16:10,42005.67361,1092.6,20.91,5.04
1/1/2015 16:20,42005.68056,1092.1,20.92,4.99
1/1/2015 16:30,42005.6875,1091.8,20.93,4.97
1/1/2015 16:40,42005.69444,1093.3,20.94,4.92
1/1/2015 16:50,42005.70139,1096.9,20.94,4.9
1/1/2015 17:00,42005.70833,1102.7,20.93,4.92
1/1/2015 17:10,42005.71528,1110.4,20.94,4.95
1/1/2015 17:20,42005.72222,1120,20.92,4.95
1/1/2015 17:30,42005.72917,1130.2,20.93,5.05
1/1/2015 17:40,42005.73611,1141.4,20.92,5.04
1/1/2015 17:50,42005.74306,1153.2,20.91,5.12
1/1/2015 18:00,42005.75,1164.5,20.91,5.12
1/1/2015 18:10,42005.75694,1175,20.9,5.13
1/1/2015 18:20,42005.76389,1184.8,20.9,5.18
1/1/2015 18:30,42005.77083,1195.6,20.9,5.22
1/1/2015 18:40,42005.77778,1206.1,20.89,5.23
1/1/2015 18:50,42005.78472,1219.4,20.89,5.26
1/1/2015 19:00,42005.79167,1234.1,20.9,5.31
1/1/2015 19:10,42005.79861,1247.1,20.9,5.3
1/1/2015 19:20,42005.80556,1261.2,20.9,5.32
1/1/2015 19:30,42005.8125,1274.5,20.91,5.32
1/1/2015 19:40,42005.81944,1287.1,20.92,5.33
1/1/2015 19:50,42005.82639,1297.8,20.92,5.34
1/1/2015 20:00,42005.83333,1309.1,20.93,5.37
1/1/2015 20:10,42005.84028,1321.1,20.94,5.37
1/1/2015 20:20,42005.84722,1332.1,20.95,5.39
1/1/2015 20:30,42005.85417,1340.9,20.95,5.42
1/1/2015 20:40,42005.86111,1350,20.96,5.4
1/1/2015 20:50,42005.86806,1358.1,20.96,5.44
1/1/2015 21:00,42005.875,1364.9,20.97,5.43
1/1/2015 21:10,42005.88194,1372.2,20.97,5.39
1/1/2015 21:20,42005.88889,1379.2,20.98,5.44
1/1/2015 21:30,42005.89583,1384.8,20.98,5.42
1/1/2015 21:40,42005.90278,1388.6,20.98,5.44
1/1/2015 21:50,42005.90972,1392.9,20.99,5.43
1/1/2015 22:00,42005.91667,1395.2,21,5.44
1/1/2015 22:10,42005.92361,1398,21.01,5.47
1/1/2015 22:20,42005.93056,1399.2,21.01,5.48
1/1/2015 22:30,42005.9375,1400.9,21.02,5.49
1/1/2015 22:40,42005.94444,1401.9,21.03,5.48
1/1/2015 22:50,42005.95139,1401.8,21.03,5.52
1/1/2015 23:00,42005.95833,1401.3,21.03,5.48
1/1/2015 23:10,42005.96528,1400.9,21.04,5.51
1/1/2015 23:20,42005.97222,1399,21.06,5.52
1/1/2015 23:30,42005.97917,1396.7,21.06,5.52
1/1/2015 23:40,42005.98611,1393.5,21.06,5.48
1/1/2015 23:50,42005.99306,1388.9,21.06,5.46
1/2/2015 0:00,42006,1384.3,21.06,5.46
1/2/2015 0:10,42006.00694,1377.7,21.06,5.52
1/2/2015 0:20,42006.01389,1369.6,21.06,5.52
1/2/2015 0:30,42006.02083,1360.1,21.04,5.52
1/2/2015 0:40,42006.02778,1350,21.03,5.49
1/2/2015 0:50,42006.03472,1338.3,21.03,5.46
1/2/2015 1:00,42006.04167,1327,21.03,5.49
1/2/2015 1:10,42006.04861,1315.4,21.02,5.44
1/2/2015 1:20,42006.05556,1304.2,21.02,5.46
1/2/2015 1:30,42006.0625,1291,21,5.45
1/2/2015 1:40,42006.06944,1279.4,20.99,5.41
1/2/2015 1:50,42006.07639,1265.7,20.97,5.38
1/2/2015 2:00,42006.08333,1253.6,20.96,5.38
1/2/2015 2:10,42006.09028,1241.1,20.95,5.34
1/2/2015 2:20,42006.09722,1227.9,20.94,5.33
1/2/2015 2:30,42006.10417,1215.7,20.93,5.31
1/2/2015 2:40,42006.11111,1203.5,20.93,5.32
1/2/2015 2:50,42006.11806,1191.8,20.92,5.26
1/2/2015 3:00,42006.125,1181,20.91,5.3
1/2/2015 3:10,42006.13194,1170.6,20.91,5.3
1/2/2015 3:20,42006.13889,1162.4,20.9,5.27
1/2/2015 3:30,42006.14583,1155,20.89,5.24
1/2/2015 3:40,42006.15278,1147.4,20.88,5.22
1/2/2015 3:50,42006.15972,1141.4,20.87,5.17
1/2/2015 4:00,42006.16667,1135.5,20.87,5.18
1/2/2015 4:10,42006.17361,1131.1,20.86,5.13
1/2/2015 4:20,42006.18056,1126.3,20.85,5.14
1/2/2015 4:30,42006.1875,1122.2,20.85,5.09
1/2/2015 4:40,42006.19444,1118.6,20.85,5.1
1/2/2015 4:50,42006.20139,1115.3,20.84,5.08
1/2/2015 5:00,42006.20833,1113,20.84,5.06
1/2/2015 5:10,42006.21528,1111.3,20.84,5.04
1/2/2015 5:20,42006.22222,1110.7,20.84,5.03
1/2/2015 5:30,42006.22917,1111.8,20.84,5
1/2/2015 5:40,42006.23611,1114.6,20.82,5.03
1/2/2015 5:50,42006.24306,1119.8,20.82,5
1/2/2015 6:00,42006.25,1127.4,20.83,5.06
1/2/2015 6:10,42006.25694,1137.2,20.83,5.06
1/2/2015 6:20,42006.26389,1147.6,20.83,5.08
1/2/2015 6:30,42006.27083,1158.2,20.83,5.1
1/2/2015 6:40,42006.27778,1169.9,20.83,5.11
1/2/2015 6:50,42006.28472,1182.4,20.83,5.11
1/2/2015 7:00,42006.29167,1193.5,20.83,5.14
1/2/2015 7:10,42006.29861,1204,20.84,5.16
1/2/2015 7:20,42006.30556,1213.9,20.85,5.16
1/2/2015 7:30,42006.3125,1225.1,20.85,5.14
1/2/2015 7:40,42006.31944,1237.5,20.86,5.17
1/2/2015 7:50,42006.32639,1250.6,20.87,5.22
1/2/2015 8:00,42006.33333,1263.7,20.87,5.25
1/2/2015 8:10,42006.34028,1276.2,20.89,5.25
1/2/2015 8:20,42006.34722,1288.5,20.89,5.25
1/2/2015 8:30,42006.35417,1300.4,20.9,5.3
1/2/2015 8:40,42006.36111,1310.4,20.91,5.28
1/2/2015 8:50,42006.36806,1321.3,20.92,5.31
1/2/2015 9:00,42006.375,1331.4,20.93,5.31
1/2/2015 9:10,42006.38194,1340.1,20.95,5.32
1/2/2015 9:20,42006.38889,1348,20.95,5.32
1/2/2015 9:30,42006.39583,1355.6,20.96,5.36
1/2/2015 9:40,42006.40278,1361.6,20.97,5.36
1/2/2015 9:50,42006.40972,1367.9,20.98,5.38
1/2/2015 10:00,42006.41667,1372.6,20.99,5.39
1/2/2015 10:10,42006.42361,1376.4,21,5.4
1/2/2015 10:20,42006.43056,1380.2,21.02,5.4
1/2/2015 10:30,42006.4375,1383.2,21.03,5.4
1/2/2015 10:40,42006.44444,1385.6,21.04,5.38
1/2/2015 10:50,42006.45139,1387.1,21.05,5.4
1/2/2015 11:00,42006.45833,1388.4,21.05,5.4
1/2/2015 11:10,42006.46528,1389.5,21.07,5.43
1/2/2015 11:20,42006.47222,1388.8,21.08,5.42
1/2/2015 11:30,42006.47917,1387.7,21.09,5.45
1/2/2015 11:40,42006.48611,1386,21.11,5.45
1/2/2015 11:50,42006.49306,1383,21.12,5.45
1/2/2015 12:00,42006.5,1378.3,21.13,5.37
1/2/2015 12:10,42006.50694,1373.1,21.12,5.43
1/2/2015 12:20,42006.51389,1366.1,21.12,5.47
1/2/2015 12:30,42006.52083,1358,21.11,5.42
1/2/2015 12:40,42006.52778,1348.2,21.13,5.4
1/2/2015 12:50,42006.53472,1337.4,21.12,5.42
1/2/2015 13:00,42006.54167,1326.1,21.1,5.4
1/2/2015 13:10,42006.54861,1313.9,21.12,5.37
1/2/2015 13:20,42006.55556,1302.7,21.1,5.36
1/2/2015 13:30,42006.5625,1291.7,21.1,5.35
1/2/2015 13:40,42006.56944,1279.4,21.1,5.32
1/2/2015 13:50,42006.57639,1267.2,21.11,5.3
1/2/2015 14:00,42006.58333,1255.3,21.13,5.31
1/2/2015 14:10,42006.59028,1242.8,21.17,5.31
1/2/2015 14:20,42006.59722,1229.7,21.23,5.31
1/2/2015 14:30,42006.60417,1217.2,21.28,5.26
1/2/2015 14:40,42006.61111,1204.4,21.3,5.25
1/2/2015 14:50,42006.61806,1191.8,21.3,5.23
1/2/2015 15:00,42006.625,1180.2,21.28,5.17
1/2/2015 15:10,42006.63194,1168.7,21.29,5.17
1/2/2015 15:20,42006.63889,1158.3,21.28,5.13
1/2/2015 15:30,42006.64583,1149.2,21.28,5.16
1/2/2015 15:40,42006.65278,1140,21.3,5.14
1/2/2015 15:50,42006.65972,1131.8,21.36,5.11
1/2/2015 16:00,42006.66667,1124.3,21.38,5.11
1/2/2015 16:10,42006.67361,1117.6,21.39,5.05
1/2/2015 16:20,42006.68056,1111.3,21.36,5.02
1/2/2015 16:30,42006.6875,1105.5,21.35,5.02
1/2/2015 16:40,42006.69444,1100.1,21.34,4.99
1/2/2015 16:50,42006.70139,1095.9,21.35,5.01
1/2/2015 17:00,42006.70833,1091.9,21.34,5
1/2/2015 17:10,42006.71528,1089,21.35,4.98
1/2/2015 17:20,42006.72222,1087.3,21.35,4.95
1/2/2015 17:30,42006.72917,1087.6,21.35,4.9
1/2/2015 17:40,42006.73611,1089.9,21.34,4.89
1/2/2015 17:50,42006.74306,1095.3,21.34,4.88
1/2/2015 18:00,42006.75,1104.3,21.33,4.87
1/2/2015 18:10,42006.75694,1116,21.33,4.88
1/2/2015 18:20,42006.76389,1128.3,21.33,5
1/2/2015 18:30,42006.77083,1141.5,21.33,5.06
1/2/2015 18:40,42006.77778,1155.1,21.33,5.07
1/2/2015 18:50,42006.78472,1169.5,21.32,5.08
1/2/2015 19:00,42006.79167,1183,21.31,5.09
1/2/2015 19:10,42006.79861,1194.3,21.31,5.12
1/2/2015 19:20,42006.80556,1206.3,21.31,5.1
1/2/2015 19:30,42006.8125,1218.4,21.32,5.17
1/2/2015 19:40,42006.81944,1231.4,21.32,5.18
1/2/2015 19:50,42006.82639,1246.9,21.31,5.21
1/2/2015 20:00,42006.83333,1262.8,21.31,5.23
1/2/2015 20:10,42006.84028,1279.1,21.3,5.23
1/2/2015 20:20,42006.84722,1294.4,21.31,5.26
1/2/2015 20:30,42006.85417,1309.3,21.31,5.26
1/2/2015 20:40,42006.86111,1324.3,21.31,5.28
1/2/2015 20:50,42006.86806,1337.7,21.31,5.28
1/2/2015 21:00,42006.875,1350.9,21.31,5.32
1/2/2015 21:10,42006.88194,1362.9,21.31,5.31
1/2/2015 21:20,42006.88889,1374.1,21.3,5.34
1/2/2015 21:30,42006.89583,1383.3,21.3,5.35
1/2/2015 21:40,42006.90278,1391.8,21.3,5.37
1/2/2015 21:50,42006.90972,1397.8,21.29,5.35
1/2/2015 22:00,42006.91667,1403.2,21.3,5.36
1/2/2015 22:10,42006.92361,1407.5,21.3,5.38
1/2/2015 22:20,42006.93056,1411.5,21.3,5.41
1/2/2015 22:30,42006.9375,1413.8,21.3,5.41
1/2/2015 22:40,42006.94444,1416.6,21.3,5.42
1/2/2015 22:50,42006.95139,1417.6,21.31,5.4
1/2/2015 23:00,42006.95833,1419.2,21.31,5.44
1/2/2015 23:10,42006.96528,1420.6,21.31,5.44
1/2/2015 23:20,42006.97222,1421.4,21.31,5.43
1/2/2015 23:30,42006.97917,1422.1,21.31,5.44
1/2/2015 23:40,42006.98611,1421.9,21.32,5.45
1/2/2015 23:50,42006.99306,1421.2,21.32,5.38
1/3/2015 0:00,42007,1419.9,21.32,5.41
1/3/2015 0:10,42007.00694,1418.3,21.31,5.38
1/3/2015 0:20,42007.01389,1415.9,21.32,5.38
1/3/2015 0:30,42007.02083,1412.2,21.31,5.38
1/3/2015 0:40,42007.02778,1407.9,21.31,5.42
1/3/2015 0:50,42007.03472,1401.9,21.31,5.38
1/3/2015 1:00,42007.04167,1395,21.31,5.36
1/3/2015 1:10,42007.04861,1386.8,21.31,5.37
1/3/2015 1:20,42007.05556,1376.8,21.31,5.37
1/3/2015 1:30,42007.0625,1366.4,21.31,5.3
1/3/2015 1:40,42007.06944,1355.7,21.3,5.37
1/3/2015 1:50,42007.07639,1344.2,21.31,5.34
1/3/2015 2:00,42007.08333,1333,21.31,5.4
1/3/2015 2:10,42007.09028,1322.2,21.31,5.36
1/3/2015 2:20,42007.09722,1310.4,21.31,5.38
1/3/2015 2:30,42007.10417,1298,21.31,5.34
1/3/2015 2:40,42007.11111,1284,21.3,5.35
1/3/2015 2:50,42007.11806,1268.9,21.3,5.32
1/3/2015 3:00,42007.125,1253.5,21.29,5.26
1/3/2015 3:10,42007.13194,1237.6,21.29,5.25
1/3/2015 3:20,42007.13889,1221.6,21.29,5.21
1/3/2015 3:30,42007.14583,1207.8,21.29,5.14
1/3/2015 3:40,42007.15278,1192.3,21.29,5.22
1/3/2015 3:50,42007.15972,1179.3,21.29,5.16
1/3/2015 4:00,42007.16667,1165.9,21.3,5.18
1/3/2015 4:10,42007.17361,1155.5,21.3,5.14
1/3/2015 4:20,42007.18056,1145.7,21.29,5.11
1/3/2015 4:30,42007.1875,1135.9,21.29,5.08
1/3/2015 4:40,42007.19444,1127.8,21.29,5.09
1/3/2015 4:50,42007.20139,1120.8,21.29,5.07
1/3/2015 5:00,42007.20833,1115.8,21.29,5.04
1/3/2015 5:10,42007.21528,1110,21.28,5.03
1/3/2015 5:20,42007.22222,1104.3,21.28,4.98
1/3/2015 5:30,42007.22917,1099.1,21.29,4.98
1/3/2015 5:40,42007.23611,1095.7,21.28,4.97
1/3/2015 5:50,42007.24306,1093.5,21.28,4.94
1/3/2015 6:00,42007.25,1090.9,21.29,4.94
1/3/2015 6:10,42007.25694,1090,21.29,4.92
1/3/2015 6:20,42007.26389,1090.6,21.29,4.9
1/3/2015 6:30,42007.27083,1094.2,21.28,4.91
1/3/2015 6:40,42007.27778,1101.5,21.28,4.89
1/3/2015 6:50,42007.28472,1111.4,21.28,4.89
1/3/2015 7:00,42007.29167,1122.8,21.28,4.96
1/3/2015 7:10,42007.29861,1135.1,21.29,5
1/3/2015 7:20,42007.30556,1148.5,21.28,5.05
1/3/2015 7:30,42007.3125,1162.4,21.29,5.02
1/3/2015 7:40,42007.31944,1176,21.29,5.02
1/3/2015 7:50,42007.32639,1188.5,21.29,5.03
1/3/2015 8:00,42007.33333,1200,21.3,5.06
1/3/2015 8:10,42007.34028,1212.2,21.3,5.13
1/3/2015 8:20,42007.34722,1223.1,21.3,5.15
1/3/2015 8:30,42007.35417,1236.7,21.3,5.18
1/3/2015 8:40,42007.36111,1251.7,21.31,5.17
1/3/2015 8:50,42007.36806,1266.6,21.31,5.17
1/3/2015 9:00,42007.375,1283,21.31,5.2
1/3/2015 9:10,42007.38194,1296.2,21.32,5.2
1/3/2015 9:20,42007.38889,1309.2,21.33,5.22
1/3/2015 9:30,42007.39583,1321.3,21.33,5.24
1/3/2015 9:40,42007.40278,1331.5,21.34,5.26
1/3/2015 9:50,42007.40972,1341.6,21.34,5.22
1/3/2015 10:00,42007.41667,1350.7,21.36,5.25
1/3/2015 10:10,42007.42361,1359.7,21.37,5.28
1/3/2015 10:20,42007.43056,1367.2,21.38,5.29
1/3/2015 10:30,42007.4375,1373.2,21.39,5.28
1/3/2015 10:40,42007.44444,1378.5,21.4,5.31
1/3/2015 10:50,42007.45139,1383,21.43,5.32
1/3/2015 11:00,42007.45833,1386.5,21.43,5.31
1/3/2015 11:10,42007.46528,1390.2,21.45,5.36
1/3/2015 11:20,42007.47222,1391.9,21.46,5.34
1/3/2015 11:30,42007.47917,1393.9,21.46,5.34
1/3/2015 11:40,42007.48611,1395.1,21.47,5.37
1/3/2015 11:50,42007.49306,1396.2,21.48,5.37
1/3/2015 12:00,42007.5,1396.7,21.48,5.34
1/3/2015 12:10,42007.50694,1396,21.48,5.34
1/3/2015 12:20,42007.51389,1394.5,21.47,5.36
1/3/2015 12:30,42007.52083,1392.4,21.47,5.32
1/3/2015 12:40,42007.52778,1388.9,21.47,5.31
1/3/2015 12:50,42007.53472,1384.4,21.47,5.34
1/3/2015 13:00,42007.54167,1378.7,21.47,5.35
1/3/2015 13:10,42007.54861,1371.4,21.48,5.38
1/3/2015 13:20,42007.55556,1362.3,21.5,5.36
1/3/2015 13:30,42007.5625,1352.1,21.5,5.32
1/3/2015 13:40,42007.56944,1340.3,21.5,5.34
1/3/2015 13:50,42007.57639,1328.4,21.49,5.33
1/3/2015 14:00,42007.58333,1316.1,21.5,5.31
1/3/2015 14:10,42007.59028,1303.5,21.48,5.3
1/3/2015 14:20,42007.59722,1291.3,21.48,5.3
1/3/2015 14:30,42007.60417,1278.6,21.48,5.27
1/3/2015 14:40,42007.61111,1265.4,21.52,5.27
1/3/2015 14:50,42007.61806,1253.1,21.53,5.16
1/3/2015 15:00,42007.625,1238.8,21.58,5.21
1/3/2015 15:10,42007.63194,1224.9,21.65,5.19
1/3/2015 15:20,42007.63889,1212.4,21.71,5.17
1/3/2015 15:30,42007.64583,1199.5,21.72,5.16
1/3/2015 15:40,42007.65278,1188,21.71,5.06
1/3/2015 15:50,42007.65972,1175.7,21.72,5.05
1/3/2015 16:00,42007.66667,1164.9,21.72,5.07
1/3/2015 16:10,42007.67361,1153.9,21.71,5.06
1/3/2015 16:20,42007.68056,1143.1,21.71,5.02
1/3/2015 16:30,42007.6875,1134.4,21.74,5.03
1/3/2015 16:40,42007.69444,1125.9,21.82,5.02
1/3/2015 16:50,42007.70139,1117.9,21.88,4.99
1/3/2015 17:00,42007.70833,1111.1,21.86,4.96
1/3/2015 17:10,42007.71528,1104.1,21.84,4.93
1/3/2015 17:20,42007.72222,1098.6,21.81,4.94
1/3/2015 17:30,42007.72917,1093.1,21.8,4.89
1/3/2015 17:40,42007.73611,1089,21.81,4.9
1/3/2015 17:50,42007.74306,1085.2,21.82,4.88
1/3/2015 18:00,42007.75,1082.5,21.83,4.85
1/3/2015 18:10,42007.75694,1080.9,21.83,4.84
1/3/2015 18:20,42007.76389,1080.8,21.82,4.77
1/3/2015 18:30,42007.77083,1083,21.8,4.79
1/3/2015 18:40,42007.77778,1088.5,21.8,4.76
1/3/2015 18:50,42007.78472,1097.2,21.8,4.8
1/3/2015 19:00,42007.79167,1108.3,21.79,4.8
1/3/2015 19:10,42007.79861,1120.5,21.81,4.86
1/3/2015 19:20,42007.80556,1134.4,21.8,4.88
1/3/2015 19:30,42007.8125,1149.2,21.79,4.83
1/3/2015 19:40,42007.81944,1164.5,21.79,4.91
1/3/2015 19:50,42007.82639,1178.6,21.79,4.88
1/3/2015 20:00,42007.83333,1193.2,21.78,4.91
1/3/2015 20:10,42007.84028,1204.7,21.79,4.98
1/3/2015 20:20,42007.84722,1217,21.78,5.04
1/3/2015 20:30,42007.85417,1231.5,21.77,5.11
1/3/2015 20:40,42007.86111,1246.7,21.76,5.1
1/3/2015 20:50,42007.86806,1263.9,21.75,5.11
1/3/2015 21:00,42007.875,1281.4,21.75,5.12
1/3/2015 21:10,42007.88194,1298.1,21.74,5.12
1/3/2015 21:20,42007.88889,1314.8,21.73,5.08
1/3/2015 21:30,42007.89583,1329.4,21.72,5.07
1/3/2015 21:40,42007.90278,1343.7,21.71,5.11
1/3/2015 21:50,42007.90972,1357.3,21.71,5.08
1/3/2015 22:00,42007.91667,1370.3,21.69,5.12
1/3/2015 22:10,42007.92361,1380.4,21.69,5.11
1/3/2015 22:20,42007.93056,1391.2,21.67,5.14
1/3/2015 22:30,42007.9375,1399,21.67,5.13
1/3/2015 22:40,42007.94444,1406.3,21.66,5.14
1/3/2015 22:50,42007.95139,1411.5,21.66,5.22
1/3/2015 23:00,42007.95833,1415.5,21.65,5.26
1/3/2015 23:10,42007.96528,1419,21.65,5.28
1/3/2015 23:20,42007.97222,1421.2,21.65,5.29
1/3/2015 23:30,42007.97917,1423,21.64,5.29
1/3/2015 23:40,42007.98611,1424.9,21.63,5.3
1/3/2015 23:50,42007.99306,1426.7,21.64,5.29
1/4/2015 0:00,42008,1427.2,21.64,5.29
1/4/2015 0:10,42008.00694,1427.4,21.64,5.27
1/4/2015 0:20,42008.01389,1427,21.64,5.24
1/4/2015 0:30,42008.02083,1426.8,21.63,5.27
1/4/2015 0:40,42008.02778,1425.8,21.63,5.22
1/4/2015 0:50,42008.03472,1424.6,21.63,5.26
1/4/2015 1:00,42008.04167,1423.2,21.63,5.25
1/4/2015 1:10,42008.04861,1420.4,21.64,5.24
1/4/2015 1:20,42008.05556,1417.8,21.64,5.27
1/4/2015 1:30,42008.0625,1413.4,21.64,5.28
1/4/2015 1:40,42008.06944,1406.5,21.64,5.26
1/4/2015 1:50,42008.07639,1398.8,21.64,5.24
1/4/2015 2:00,42008.08333,1390.7,21.64,5.22
1/4/2015 2:10,42008.09028,1380.1,21.64,5.26
1/4/2015 2:20,42008.09722,1369.1,21.63,5.26
1/4/2015 2:30,42008.10417,1358,21.62,5.23
1/4/2015 2:40,42008.11111,1347.7,21.62,5.2
1/4/2015 2:50,42008.11806,1336.7,21.64,5.23
1/4/2015 3:00,42008.125,1326.1,21.64,5.24
1/4/2015 3:10,42008.13194,1315.5,21.64,5.24
1/4/2015 3:20,42008.13889,1303.5,21.64,5.24
1/4/2015 3:30,42008.14583,1290.3,21.64,5.22
1/4/2015 3:40,42008.15278,1275.6,21.64,5.23
1/4/2015 3:50,42008.15972,1259.3,21.64,5.22
1/4/2015 4:00,42008.16667,1243.2,21.64,5.18
1/4/2015 4:10,42008.17361,1225.9,21.64,5.2
1/4/2015 4:20,42008.18056,1210.8,21.64,5.11
1/4/2015 4:30,42008.1875,1193.9,21.65,5.06
1/4/2015 4:40,42008.19444,1180.5,21.66,5.04
1/4/2015 4:50,42008.20139,1165.3,21.67,5
1/4/2015 5:00,42008.20833,1153,21.68,5.02
1/4/2015 5:10,42008.21528,1141.5,21.68,5.07
1/4/2015 5:20,42008.22222,1130,21.67,4.96
1/4/2015 5:30,42008.22917,1122.4,21.67,4.95
1/4/2015 5:40,42008.23611,1115.5,21.66,4.93
1/4/2015 5:50,42008.24306,1109.7,21.67,4.9
1/4/2015 6:00,42008.25,1103.4,21.66,4.94
1/4/2015 6:10,42008.25694,1097.1,21.65,4.9
1/4/2015 6:20,42008.26389,1091.7,21.66,4.88
1/4/2015 6:30,42008.27083,1087.6,21.65,4.87
1/4/2015 6:40,42008.27778,1084.2,21.65,4.84
1/4/2015 6:50,42008.28472,1081.3,21.66,4.84
1/4/2015 7:00,42008.29167,1079.8,21.67,4.82
1/4/2015 7:10,42008.29861,1079.9,21.67,4.78
1/4/2015 7:20,42008.30556,1084.5,21.65,4.76
1/4/2015 7:30,42008.3125,1091.9,21.65,4.77
